Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
8.825000000000001,1082,2081,24,28.242589011868247,-53.10988142677692,-91.01411243547065,22.0245518160807,23.2,23.52
8.8275,1081,2080,1520,28.250589745299372,-54.1840229894745,-93.55750879337228,44.366200545367036,23.2,23.52
8.83,1077,2060,4095,28.258590478730497,-55.45225849635864,-96.11366206914235,60.31618384401166,23.2,23.52
8.8325,1076,2062,4095,28.26659121216162,-56.83458589605392,-98.74155445710306,72.79391774148948,23.2,23.52
8.835,1088,2080,4095,28.274591945592746,-58.32218968318405,-101.60655797732448,79.99829932378502,23.2,23.52
8.8375,1084,2077,1937,28.282592679023868,-59.96956139634855,-104.85056718053704,84.26495158587218,23.2,23.52
8.84,1078,2083,308,28.290593412454992,-61.80191335676183,-108.4526654494362,69.01995002292854,23.2,23.52
8.8425,1065,2081,93,28.298594145886117,-63.6932021268552,-112.1603265267901,34.05462410325278,23.2,23.52
8.845,1091,2084,23,28.30659487931724,-65.28225927060652,-115.42187075390626,25.929262392236787,23.2,23.52
8.8475,1084,2084,1540,28.314595612748366,-65.95383274166069,-117.28663187775324,47.54307126728248,23.2,23.52
8.85,1073,2088,4095,28.32259634617949,-64.90010850541276,-116.4085035888456,41.01853411330134,23.2,23.52
8.852500000000001,1083,2084,4095,28.330597079610616,-61.308341059639474,-111.25406956451496,12.776177794349444,23.2,23.52
8.855,1086,2075,4095,28.338597813041737,-54.648054880038615,-100.56222155588333,14.716499747483331,23.2,23.52
8.8575,1081,2073,1944,28.346598546472862,-44.96300322758564,-84.01725733159984,29.84012253648779,23.2,23.52
8.86,1079,2064,306,28.354599279903987,-33.081445806755205,-62.76321103131957,23.463212217420317,23.2,23.52
8.8625,1073,2064,91,28.36260001333511,-20.494759120543844,-39.26079146207732,9.112547860161763,23.2,23.52
8.865,1086,2073,23,28.370600746766236,-8.691725293627167,-16.280204699393604,0.9869202416849028,23.2,23.52
8.8675,1090,2077,1533,28.37860148019736,1.5827157428019014,4.343037677470486,-1.7170543962990452,23.2,23.52
8.870000000000001,1083,2078,4095,28.386602213628482,10.397493451542632,22.091361351693692,1.3024377347041285,23.2,23.52
8.8725,1075,2069,4095,28.394602947059607,18.168773335144767,37.27349091172793,-4.45158065159182,23.2,23.52
8.875,1077,2088,4095,28.40260368049073,25.297700385014696,50.48418206081539,-28.935584894149535,23.2,23.52
8.8775,1085,2098,1925,28.410604413921856,32.03268261197678,62.30189079491748,-42.088141228336646,23.2,23.52
8.88,1080,2083,305,28.41860514735298,38.39440671773575,73.00771982965475,-26.156340053096926,23.2,23.52
8.8825,1070,2079,87,28.426605880784106,44.08832631169636,82.26700412983709,-15.501499801830178,23.2,23.52
8.885,1085,2079,22,28.434606614215227,48.44756144555862,89.07651913211984,-25.737677992102306,23.2,23.52
8.887500000000001,1073,2078,3135,28.44260734764635,50.68338863728326,92.2886212247057,-32.52065174860137,23.2,23.52
8.89,1085,2080,4095,28.450608081077476,50.476993776544326,91.56093154550743,-30.641921694275048,23.2,23.52
8.8925,1068,2063,4095,28.4586088145086,48.28012803475163,87.84167935541122,-31.98384425493863,23.2,23.52
8.895,1083,2076,4095,28.466609547939726,44.948743003915915,82.76179591636313,-36.45691660571328,23.2,23.52
8.8975,1081,2074,1030,28.47461028137085,41.26910737335719,77.71381950304145,-40.151877802489096,23.2,23.52
8.9,1074,2074,303,28.48261101480197,37.84233060398873,73.51964038662399,-43.26002153700962,23.2,23.52
8.9025,1071,2080,53,28.490611748233096,35.12057027545998,70.5644322481236,-45.12625407737056,23.2,23.52
8.905,1084,2079,23,28.49861248166422,33.377562614899354,68.9642198226709,-41.98381016131327,23.2,23.52
8.9075,1081,2085,3112,28.506613215095346,32.638572121806135,68.5841949150257,-36.6364797733019,23.2,23.52
8.91,1082,2075,4095,28.51461394852647,32.66532988720327,69.02175339211736,-35.07779763132373,23.2,23.52
8.9125,1069,2077,4095,28.522614681957595,33.04761839686054,69.70227024590307,-28.863587243244694,23.2,23.52
8.915000000000001,1080,2085,4095,28.530615415388716,33.32903851611041,70.02537818127624,-15.612488425561434,23.2,23.52
8.9175,1077,2081,1037,28.53861614881984,33.10207677057785,69.48838383010289,-16.0542384631049,23.2,23.52
8.92,1081,2068,306,28.546616882250966,32.12996784508587,67.79625307662492,-33.933150876672315,23.2,23.52
8.9225,1074,2075,53,28.55461761568209,30.47687571885774,64.91585433539416,-44.63502947555589,23.2,23.52
8.925,1079,2085,22,28.562618349113215,28.46874087836107,61.03961685256948,-38.900765782144255,23.2,23.52
8.9275,1081,2062,3106,28.57061908254434,26.463410070096117,56.51876923862741,-26.338129132982672,23.2,23.52
8.93,1082,2068,4095,28.57861981597546,24.651158030182643,51.77254714365856,-8.98641262755495,23.2,23.52
8.932500000000001,1078,2073,4095,28.586620549406586,23.024100221885757,47.13108469527219,11.329570578690486,23.2,23.52
8.935,1084,2083,4095,28.59462128283771,21.46665999041704,42.73515583756995,32.0360995136387,23.2,23.52
8.9375,1085,2081,1020,28.602622016268835,19.877175065157182,38.62303477339471,58.20454687477914,23.2,23.52
8.94,1074,2084,300,28.61062274969996,18.241097417213922,34.875369379917345,80.2515630338043,23.2,23.52
8.9425,1080,2081,48,28.618623483131085,16.623297915189085,31.640493622443813,79.01991106380078,23.2,23.52
8.945,1088,2077,23,28.626624216562206,15.137576765849051,29.05898010332384,65.483371365105,23.2,23.52
8.9475,1082,2083,3117,28.63462494999333,13.939208592215902,27.195418338495664,63.515707306441996,23.2,23.52
8.950000000000001,1079,2087,4095,28.642625683424455,13.193725952836207,26.012732257024666,68.16017507355433,23.2,23.52
8.9525,1073,2078,4095,28.65062641685558,13.00317941728425,25.362148145198418,67.3243128350594,23.2,23.52
8.955,1088,2077,3601,28.658627150286705,13.340218980971851,25.0011348556594,66.27738114134596,23.2,23.52
8.9575,1066,2103,557,28.66662788371783,14.040106179723644,24.674577763220416,67.17588453540037,23.2,23.52
8.96,1076,2061,167,28.674628617148954,14.871537011862642,24.21422272743669,66.27894415908236,23.2,23.52
8.9625,1106,2067,36,28.682629350580076,15.63025435356858,23.56668892408011,66.995501368644,23.2,23.52
8.965,1092,2071,16,28.6906300840112,16.18230998802566,22.740082827505212,72.11383339045541,23.2,23.52
8.9675,1082,2072,3993,28.698630817442325,16.455051076936506,21.730486891201565,75.25154870713402,23.2,23.52
8.97,1068,2049,4095,28.70663155087345,16.41087993460664,20.488455056746368,68.94590362366995,23.2,23.52
8.9725,1069,2077,4095,28.714632284304574,16.031744075136764,18.950037339366247,55.457980642818626,23.2,23.52
8.975,1080,2104,3572,28.7226330177357,15.324842882788255,17.077224632533724,39.93182951000005,23.2,23.52
8.977500000000001,1077,2092,1020,28.73063375116682,14.336467955393804,14.862659398060387,23.171411782339966,23.2,23.52
8.98,1091,2067,165,28.738634484597945,13.134156136344064,12.353198961775439,6.8372942381043265,23.2,23.52
8.9825,1098,2073,53,28.74663521802907,11.77056989307209,9.683602444514653,-8.175118633502002,23.2,23.52
8.985,1085,2088,12,28.754635951460195,10.290369617382463,7.027952139014124,-19.861997542371327,23.2,23.52
8.9875,1084,2053,3172,28.76263668489132,8.764817790668792,4.515039727422726,-22.761794455001056,23.2,23.52
8.99,1077,2046,4095,28.770637418322444,7.294200527143728,2.2142334567667605,-18.775836592214677,23.2,23.52
8.9925,1069,2077,4095,28.778638151753565,5.956351714356266,0.13724472786628922,-15.62351301616813,23.2,23.52
8.995000000000001,1080,2085,4095,28.78663888518469,4.7575190502811395,-1.7910781245879024,-15.027730320858879,23.2,23.52
8.9975,1091,2072,1028,28.794639618615815,3.6536694154423888,-3.696775631070169,-13.45233537518989,23.2,23.52
9.0,1076,2068,301,28.80264035204694,2.585869316010535,-5.668048623515725,-10.511405299044792,23.2,23.52
9.0025,1076,2056,52,28.810641085478064,1.4649059745286723,-7.74709852851708,-8.931171986324129,23.2,23.52
9.005,1069,2077,25,28.81864181890919,0.16413090452329337,-9.981149874684588,-7.888963927642129,23.2,23.52
9.0075,1079,2058,3185,28.82664255234031,-1.4167156107855083,-12.416483107648705,-7.339449185467428,23.2,23.52
9.01,1082,2076,4095,28.834643285771435,-3.256821482663841,-15.049235459388164,-7.13654003908791,23.1,23.52
9.012500000000001,1080,2078,4095,28.84264401920256,-5.187659029462012,-17.81564426538791,-3.6877593632372365,23.1,23.52
9.015,1082,2095,4095,28.850644752633684,-6.9702047792475685,-20.637873053961187,-3.050402535156601,23.1,23.52
9.0175,1088,2076,1011,28.85864548606481,-8.406307373647866,-23.483336046766098,-6.3908776787356185,23.1,23.52
9.02,1082,2072,301,28.866646219495934,-9.393211869277646,-26.36656160019649,1.3528992143678042,23.1,23.52
9.0225,1070,2070,52,28.874646952927055,-9.9420656810847,-29.266132370040907,8.556254524542389,23.1,23.52
9.025,1084,2071,22,28.88264768635818,-10.243760993918631,-32.05264074076043,-10.60124440639834,23.1,23.52
9.0275,1084,2080,3211,28.890648419789304,-10.673860218872926,-34.53910030563957,-38.302862797472656,23.1,23.52
9.03,1080,2062,4095,28.89864915322043,-11.614114584812555,-36.58350218360941,-57.252413605706636,23.1,23.52
9.0325,1078,2082,4095,28.906649886651554,-13.24788358901726,-38.07957950423093,-83.19917959907758,23.1,23.52
9.035,1084,2071,4095,28.91465062008268,-15.49579082731288,-38.91872936505834,-97.00323386954358,23.1,23.52
9.0375,1080,2083,1005,28.9226513535138,-18.0826300014736,-39.130303756527866,-68.66375504836404,23.1,23.52
9.040000000000001,1072,2077,293,28.930652086944924,-20.64984068240924,-39.07337446458871,-24.9850277655123,23.1,23.52
9.0425,1075,2077,51,28.93865282037605,-22.858898025863652,-39.40323874147884,13.851875973161448,23.1,23.52
9.045,1086,2076,22,28.946653553807174,-24.514949083785872,-40.815361840952065,61.23958769553922,23.1,23.52
9.0475,1079,2080,3192,28.9546542872383,-25.676393496663835,-43.75132575046227,97.92032347750043,23.1,23.52
9.05,1069,2073,4095,28.962655020669423,-26.62771965125983,-48.22961365052609,102.68048295585955,23.1,23.52
9.0525,1074,2088,4095,28.970655754100544,-27.679408055919076,-53.868185734135494,99.1274778855643,23.1,23.52
9.055,1076,2074,3528,28.97865648753167,-28.933837917280734,-59.971652571827676,93.62919956247173,23.1,23.52
9.057500000000001,1081,2073,1012,28.986657220962794,-30.171584503972973,-65.52241825199884,68.46944000598445,23.1,23.52
9.06,1075,2062,163,28.99465795439392,-30.86405059797385,-69.20901342663998,50.3327895497184,23.1,23.52
9.0625,1073,2063,50,29.002658687825043,-30.28149365320653,-69.6919348593543,71.67289153141022,23.1,23.52
9.065,1079,2083,15,29.010659421256168,-27.663869507635567,-65.94832868012077,101.1031146768471,23.1,23.52
9.0675,1080,2093,3208,29.01866015468729,-22.419383645476266,-57.448513287433386,96.86100368852013,23.1,23.52
9.07,1076,2085,4095,29.026660888118414,-14.344221401408799,-44.18037237533372,69.09149523587601,23.1,23.52
9.0725,1081,2091,4095,29.03466162154954,-3.748761457996411,-26.631912762862527,44.35474946229664,23.1,23.52
9.075000000000001,1091,2087,3524,29.042662354980664,8.633304761480687,-5.76006677670512,23.64195594153328,23.1,23.52
9.0775,1084,2086,1009,29.05066308841179,21.8441115943222,17.08338710839922,1.9404278841842642,23.1,23.52
9.08,1077,2082,162,29.058663821842913,34.84498364972481,40.29443930075759,-15.78536556434814,23.1,23.52
9.0825,1076,2080,53,29.066664555274038,46.6378195321264,62.24583083095151,-30.380929697420303,23.1,23.52
9.085,1082,2088,14,29.07466528870516,56.43585613785241,81.58590898966436,-36.021682444029345,23.1,23.52
9.0875,1087,2077,3240,29.082666022136284,63.80516011824348,97.4584747686697,-17.82408398415454,23.1,23.52
9.09,1081,2065,4095,29.09066675556741,68.6713585354029,109.48059784829323,6.488172672280742,23.1,23.52
9.0925,1069,2060,4095,29.098667488998533,71.19040066329246,117.56750088477102,6.76558655198334,23.1,23.52
9.095,1087,2076,3512,29.106668222429658,71.59634152531137,121.84376270141064,-4.334114237412021,23.1,23.52
9.0975,1079,2082,1004,29.114668955860783,70.16450577740696,122.69367416749185,-3.666474763392808,23.1,23.52
9.1,1069,2078,160,29.122669689291904,67.25373885707309,120.7855812921929,0.29366158763199884,23.1,23.52
9.102500000000001,1076,2087,52,29.13067042272303,63.27411977164564,116.93176296022754,-2.2297905039339248,23.1,23.52
9.105,1089,2081,16,29.138671156154153,58.59513734349058,111.86365134313988,-4.597762661053901,23.1,23.52
9.1075,1077,2082,3261,29.146671889585278,53.521801647604676,106.12674175767444,-4.538100423427576,23.1,23.52
9.11,1078,2071,4095,29.154672623016403,48.32173106356448,100.14886722740184,-6.451177582238966,23.1,23.52
9.1125,1081,2080,4095,29.162673356447527,43.21371739411793,94.32572526683376,-9.346725854410934,23.1,23.52
9.115,1084,2081,3466,29.17067408987865,38.342849442915,88.98180632159402,-7.566945658975362,23.1,23.52
9.1175,1090,2084,994,29.178674823309773,33.78693308439568,84.26307388834269,-1.7883291726899035,23.1,23.52
9.120000000000001,1073,2058,154,29.186675556740898,29.576837723040647,80.10949125187076,1.097860712742059,23.1,23.52
9.1225,1072,2072,44,29.194676290172023,25.721247674247863,76.33156294705825,0.3661382190129119,23.1,23.52
9.125,1078,2079,18,29.202677023603147,22.22311703402727,72.68278974618903,-1.4689949664590227,23.1,23.52
9.1275,1085,2079,3284,29.210677757034272,19.06990526529919,68.86793774666835,-5.231649851338514,23.1,23.52
9.13,1072,2081,4095,29.218678490465393,16.19142070622872,64.55463556069392,-9.611580804722465,23.1,23.52
9.1325,1073,2077,4095,29.226679223896518,13.400057590302081,59.43986752189963,-14.359498957635179,23.1,23.52
9.135,1081,2079,3492,29.234679957327643,10.390065004549236,53.35448765791117,-21.1183575272101,23.1,23.52
9.137500000000001,1078,2088,996,29.242680690758768,6.869546818337968,46.36616906986035,-26.337496700462115,23.1,23.52
9.14,1071,2078,162,29.250681424189892,2.7464801004011905,38.786808948337615,-26.900232975045753,23.1,23.52
9.1425,1076,2082,53,29.258682157621017,-1.8070315655025664,31.059573438630725,-26.23219151005887,23.1,23.52
9.145,1084,2084,16,29.266682891052138,-6.43254423971599,23.625223787157026,-28.046831663211034,23.1,23.52
9.1475,1078,2081,3272,29.274683624483263,-10.699337826217464,16.815086297826078,-29.789651578971448,23.1,23.52
9.15,1074,2085,4095,29.282684357914388,-14.233334168037246,10.784634378495591,-30.946631720622783,23.1,23.52
9.1525,1075,2077,4095,29.290685091345512,-16.84967590724301,5.539342474415214,-34.534147803163876,23.1,23.52
9.155,1078,2073,3462,29.298685824776637,-18.599797881316796,1.036112048736845,-33.36242146479023,23.1,23.52
9.1575,1076,2075,991,29.306686558207762,-19.708013236124824,-2.752556113066665,-29.724588299067772,23.1,23.52
9.16,1079,2067,160,29.314687291638883,-20.463783286580387,-5.875377072237384,-42.890414668639586,23.1,23.52
9.1625,1079,2064,49,29.322688025070008,-21.09833334800122,-8.443361737872149,-60.84779766498083,23.1,23.52
9.165000000000001,1092,2083,15,29.330688758501132,-21.687420644317587,-10.574670085673073,-50.029733292026506,23.1,23.52
9.1675,1077,2075,3274,29.338689491932257,-22.174918054540157,-12.32603882119859,-16.811494330313,23.1,23.52
9.17,1080,2081,4095,29.346690225363382,-22.517355226410622,-13.756280546294114,12.303107665563136,23.1,23.52
9.1725,1077,2087,4095,29.354690958794507,-22.834142212860378,-15.066440806316846,36.3635940722423,23.1,23.52
9.175,1089,2090,3426,29.362691692225628,-23.430290517978094,-16.602879183263116,59.18570351669964,23.1,23.52
9.1775,1077,2085,977,29.370692425656753,-24.64250498506967,-18.708893015947773,76.6997767339785,23.1,23.52
9.18,1074,2085,154,29.378693159087877,-26.639528855446898,-21.604190720115675,89.13757560902806,23.1,23.52
9.182500000000001,1080,2083,49,29.386693892519002,-29.366327675683042,-25.36996492604343,85.5017117375204,23.1,23.52
9.185,1079,2093,16,29.394694625950127,-32.61178283645087,-29.989428378254697,59.70633073673703,23.1,23.52
9.1875,1085,2065,3293,29.40269535938125,-36.05388100965517,-35.346181804230035,41.93945225393938,23.1,23.52
9.19,1078,2061,4095,29.410696092812373,-39.33162450346575,-41.1774480578257,46.1215848162947,23.1,23.52
9.1925,1079,2069,4095,29.418696826243497,-42.23197309265398,-47.09947939363372,44.59476263044965,23.1,23.52
9.195,1079,2075,3423,29.426697559674622,-44.81876785772037,-52.69410309999285,40.71441753644209,23.1,23.52
9.1975,1074,2078,980,29.434698293105747,-47.339485726698726,-57.56291610848914,57.008750405904436,23.1,23.52
9.200000000000001,1069,2082,158,29.44269902653687,-50.055651756533614,-61.40772248961028,72.85828296458106,23.1,23.52
9.2025,1077,2078,51,29.450699759967996,-53.170432469436804,-64.16985424927702,76.93405867828938,23.1,23.52
9.205,1078,2090,15,29.45870049339912,-56.77435348655173,-66.04550642632105,90.04468277381356,23.1,23.52
9.2075,1082,2078,3297,29.466701226830242,-60.7404661351695,-67.32442804598574,106.40440807356393,23.1,23.52
9.21,1082,2075,4095,29.474701960261367,-64.70698506582163,-68.33694730683916,108.11863503939887,23.1,23.52
9.2125,1077,2077,4095,29.48270269369249,-68.24425112167988,-69.59096587128147,97.66919919474368,23.1,23.52
9.215,1069,2084,3404,29.490703427123616,-71.09706885605335,-71.74693944246971,76.75834190841773,23.1,23.52
9.2175,1074,2064,529,29.49870416055474,-73.29614093933502,-75.30920356505759,49.49054953186748,23.1,23.52
9.22,1071,2075,157,29.506704893985866,-75.04292347405996,-80.36350646309845,33.85816593835192,23.1,23.52
9.2225,1080,2066,32,29.514705627416987,-76.5349239526959,-86.57395880739233,28.09199334787544,23.1,23.52
9.225,1084,2068,13,29.52270636084811,-77.95236786399741,-93.34874894394027,12.141832474651297,23.1,23.52
9.227500000000001,1084,2078,4052,29.530707094279236,-79.523889214265,-100.03992256088497,-2.8029970208388137,23.1,23.52
9.23,1075,2067,4095,29.53870782771036,-81.45227728915982,-106.09088167568694,1.642967328685974,23.1,23.52
9.2325,1078,2077,4095,29.546708561141486,-83.77886691650177,-111.1209101419305,7.318135144725163,23.1,23.52
9.235,1080,2090,3416,29.55470929457261,-86.4019304597488,-115.01350322503984,1.0528584683354567,23.1,23.52
9.2375,1079,2084,532,29.562710028003732,-89.19914705826736,-117.96025932457593,-3.401313575565251,23.1,23.52
9.24,1084,2074,154,29.570710761434857,-92.09600930083064,-120.33013769326598,-0.6806502962457421,23.1,23.52
9.2425,1084,2087,28,29.57871149486598,-95.05018439145701,-122.46620289541141,1.641104163650298,23.1,23.52
9.245000000000001,1085,2085,16,29.586712228297106,-97.98484122159235,-124.610365016171,0.6190318242679442,23.1,23.52
9.2475,1078,2088,4048,29.59471296172823,-100.75415967432932,-126.92448995345136,-0.30604236480884306,23.1,23.52
9.25,1071,2078,4095,29.602713695159355,-103.21195194221457,-129.50973384031317,-0.5710098797223236,23.1,23.52
9.2525,1078,2078,4095,29.610714428590477,-105.31712112997523,-132.44328095512128,-2.1517285300098354,23.1,23.52
9.255,1076,2065,3416,29.6187151620216,-107.14489575396772,-135.79861558128144,-0.6956335868156864,23.1,23.52
9.2575,1073,2055,531,29.626715895452726,-108.78325397458528,-139.55498906378517,1.8718706775378369,23.1,23.52
9.26,1069,2062,158,29.63471662888385,-110.21860113340995,-143.4533589908797,-5.205380897550282,23.1,23.52
9.262500000000001,1074,2074,33,29.642717362314976,-111.2807600480987,-146.94097729931985,-14.081297799237381,23.1,23.52
9.265,1083,2071,17,29.6507180957461,-111.62932872023319,-149.21358794298885,-5.829309466946689,23.1,23.52
9.2675,1072,2081,4056,29.65871882917722,-110.75448304013014,-149.2905721666146,14.982985235614159,23.1,23.52
9.27,1074,2076,4095,29.666719562608346,-108.0290158248875,-146.14411105479354,31.81150249856322,23.1,23.52
9.2725,1077,2076,4095,29.67472029603947,-102.87019533531183,-138.89837744964115,44.54082368969061,23.1,23.52
9.275,1087,2078,3404,29.682721029470596,-94.95440690990173,-127.01466536519455,56.809391669906276,23.1,23.52
9.2775,1090,2076,529,29.69072176290172,-84.3617800366016,-110.44155956489465,66.03131486310863,23.1,23.52
9.28,1079,2077,156,29.698722496332845,-71.599375953555,-89.76373053223887,72.59133706109465,23.1,23.52
9.2825,1071,2080,32,29.706723229763966,-57.52128264816641,-66.24530359010566,70.95785316847918,23.1,23.52
9.285,1085,2085,14,29.71472396319509,-43.194298627330596,-41.64018036616946,57.04448885347869,23.1,23.52
9.2875,1082,2061,4058,29.722724696626216,-29.736255052941363,-17.826887052851298,47.053018413848434,23.1,23.52
9.290000000000001,1077,2067,4095,29.73072543005734,-18.13026401467308,3.549369962663607,53.022787459632966,23.1,23.52
9.2925,1074,2076,4095,29.738726163488465,-9.046099000472854,21.316105243836276,61.90675614212905,23.1,23.52
9.295,1085,2074,3381,29.74672689691959,-2.726871062519472,34.90196374665705,63.041786489167876,23.1,23.52
9.2975,1079,2087,524,29.75472763035071,1.0059938147555134,44.34761634966064,63.262847315798425,23.1,23.52
9.3,1073,2082,149,29.762728363781836,2.6258898131033894,50.14663992918926,65.22023106972154,23.1,23.52
9.3025,1082,2080,33,29.77072909721296,2.7152235774769475,52.96411857844291,66.70909549417436,23.1,23.52
9.305,1080,2090,17,29.778729830644085,1.8176807047066075,53.41572836039503,69.92988699344784,23.1,23.52
9.307500000000001,1079,2090,4057,29.78673056407521,0.38274542185339394,52.02929511251207,69.45174750749003,23.1,23.52
9.31,1081,2081,4095,29.794731297506335,-1.2525734096068015,49.317014955704536,63.94838240332655,23.1,23.52
9.3125,1082,2082,4095,29.80273203093746,-2.9078610824812428,45.8224069022788,68.78163903652077,23.1,23.52
9.315,1093,2083,3364,29.81073276436858,-4.56403376694847,42.089901069596294,84.75686754839877,23.1,23.52
9.3175,1081,2077,526,29.818733497799705,-6.261121886446473,38.577510746454855,89.06822912160416,23.1,23.52
9.32,1069,2075,155,29.82673423123083,-7.993399556697105,35.56824694825128,72.14721700360911,23.1,23.52
9.3225,1078,2077,32,29.834734964661955,-9.720379388841367,33.1350013423686,45.50290121248276,23.1,23.52
9.325000000000001,1077,2078,16,29.84273569809308,-11.431329476106932,31.171779636097966,15.720285778448618,23.1,23.52
9.3275,1085,2061,4058,29.850736431524204,-13.157307830655306,29.462483241433233,-15.548678259889899,23.1,23.52
9.33,1080,2056,4095,29.858737164955325,-14.947648507112174,27.729857444237858,-44.95997109737586,23.1,23.52
9.3325,1078,2089,4095,29.86673789838645,-16.872857486706778,25.642958317308526,-73.90470376536427,23.1,23.52
9.335,1069,2075,3370,29.874738631817575,-19.039378252860004,22.858809287964796,-94.4106043785712,23.1,23.52
9.3375,1075,2077,524,29.8827393652487,-21.554444433252197,19.16442049894673,-92.32084760287458,23.1,23.52
9.34,1080,2078,156,29.890740098679824,-24.436896115107146,14.610874379630207,-78.69799449089899,23.1,23.52
9.3425,1076,2082,32,29.89874083211095,-27.55210497227523,9.488746823467608,-75.31466110466363,23.1,23.52
9.345,1085,2079,13,29.90674156554207,-30.63162243321884,4.212252177389987,-79.87708433581368,23.1,23.52
9.3475,1076,2077,4058,29.914742298973195,-33.35892005628098,-0.7672346199533374,-80.8255190500582,23.1,23.52
9.35,1078,2075,4095,29.92274303240432,-35.47803021164162,-5.07755602628257,-80.23829088483275,23.1,23.52
9.352500000000001,1078,2077,4095,29.930743765835444,-36.87570656525097,-8.588759617876878,-81.38281544484741,23.1,23.52
9.355,1089,2067,3366,29.93874449926657,-37.59889919758528,-11.456788956885351,-82.46880834904482,23.1,23.52
9.3575,1078,2066,520,29.946745232697694,-37.82015220599083,-13.982222934055827,-86.10043790346,23.1,23.52
9.36,1071,2077,154,29.954745966128815,-37.7641348221639,-16.41675999518057,-89.46759199716831,23.1,23.52
9.3625,1075,2076,28,29.96274669955994,-37.61094804954621,-18.808730604955574,-87.67665900939392,23.1,23.52
9.365,1081,2080,12,29.970747432991065,-37.437758798171636,-20.940907917651053,-94.23979072739499,23.1,23.52
9.3675,1087,2073,4064,29.97874816642219,-37.23508513048716,-22.42659716111475,-106.97898987269957,23.1,23.52
9.370000000000001,1079,2080,4095,29.986748899853314,-36.98244632199936,-22.8878414059254,-89.53028398509602,23.1,23.52
9.3725,1079,2086,4095,29.99474963328444,-36.73213505953176,-22.13307540514905,-46.805058762898895,23.1,23.52
9.375,1089,2082,3368,30.00275036671556,-36.608738284852166,-20.31674227206976,-22.74444950820758,23.1,23.52
9.3775,1082,2087,525,30.010751100146685,-36.68274577585975,-17.933776370093092,-2.5137453561169014,23.1,23.52
9.38,1065,2086,86,30.01875183357781,-36.85249083657983,-15.606119184817445,45.349755338880954,23.1,23.52
9.3825,1079,2084,31,30.026752567008934,-36.94522814882193,-13.90897428674731,87.02720977262611,23.1,23.52
9.385,1079,2064,1824,30.03475330044006,-36.9441705737359,-13.366660175684535,94.23697421425706,23.1,23.52
9.387500000000001,1076,2066,4070,30.042754033871184,-37.024211826767456,-14.437860544340177,78.70394772041804,23.1,23.52
9.39,1074,2076,4095,30.050754767302305,-37.390641501964055,-17.387319030394174,40.59906086634414,23.1,23.52
9.3925,1078,2079,4095,30.05875550073343,-38.15736504968821,-22.165693868823816,-5.068397939339789,23.1,23.52
9.395,1076,2076,1786,30.066756234164554,-39.34498869437114,-28.36723830342502,-26.630647879996662,23.1,23.52
9.3975,1075,2084,522,30.07475696759568,-40.9001992549693,-35.303438959369466,-43.4462303421736,23.1,23.52
9.4,1079,2076,86,30.082757701026804,-42.66712758429816,-42.20469233023873,-80.90412749509488,23.1,23.52
9.4025,1078,2085,34,30.09075843445793,-44.36915987342174,-48.390436927833306,-98.13543203226406,23.1,23.52
9.405,1084,2088,1845,30.09875916788905,-45.694308317254155,-53.3609389784068,-72.4117779602011,23.1,23.52
9.4075,1084,2080,4072,30.106759901320174,-46.49268626912018,-56.92920473815319,-59.56017190660258,23.1,23.52
9.41,1079,2084,4095,30.1147606347513,-46.88811933051909,-59.31469359678522,-86.18529017989398,23.1,23.52
9.4125,1075,2081,4095,30.122761368182424,-47.129004957229455,-61.02111621312021,-100.47929038160837,23.1,23.52
9.415000000000001,1087,2086,1776,30.13076210161355,-47.3622629570909,-62.56768532229384,-73.58834232983709,23.1,23.52
9.4175,1083,2065,519,30.138762835044673,-47.567485145399445,-64.29425897997922,-37.37836110405134,23.1,23.52
9.42,1073,2061,86,30.146763568475794,-47.62953657951091,-66.31065189427505,-12.451414277372166,23.1,23.52
9.4225,1069,2054,32,30.15476430190692,-47.43208471601655,-68.535442145344,10.336442991946598,23.1,23.52
9.425,1082,2074,1910,30.162765035338044,-46.903392964014856,-70.77659250715757,30.15085436135002,23.1,23.52
9.4275,1083,2067,4095,30.17076576876917,-46.017137196453035,-72.82183772841029,42.532562846844215,23.1,23.52
9.43,1071,2082,4095,30.178766502200293,-44.79413046444827,-74.5297066978643,48.23262677271538,23.1,23.52
9.432500000000001,1083,2081,4095,30.186767235631418,-43.31298616000344,-75.87858485945682,33.42492263010392,23.1,23.52
9.435,1075,2084,1765,30.194767969062543,-41.678361706459846,-76.91392820029647,0.3361129154904583,23.1,23.52
9.4375,1080,2086,520,30.202768702493664,-39.94833140430654,-77.66879892766387,-13.321057688083872,23.1,23.52
9.44,1072,2084,87,30.21076943592479,-38.12029554578579,-78.17256287477389,0.3369246896066866,23.1,23.52
9.4425,1085,2084,34,30.218770169355913,-36.182566538306915,-78.47296486756437,7.515431747796819,23.1,23.52
9.445,1084,2083,1924,30.226770902787038,-34.13973827441615,-78.58900273077376,1.5391669793554437,23.1,23.52
9.4475,1083,2078,4095,30.234771636218163,-32.01048877826149,-78.4999404335327,-0.6465254086206735,23.1,23.52
9.450000000000001,1079,2057,4095,30.242772369649288,-29.825278362504434,-78.22253573624869,-0.2694664793892158,23.1,23.52
