Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
4.55,134412,178170,1289,14.561334844645952,-1808.3249392253542,-1549.806719256986,-247.8139617635908,-273.14,31.8
4.5525,132442,178101,1326,14.569335578077077,-1610.0452257890925,-1586.3177891426244,-202.50636668140143,-273.14,31.8
4.555,131694,178103,1325,14.577336311508201,-1230.7933085963132,-1620.1988039586522,-174.13161004922355,-273.14,31.8
4.5575,131228,178110,1327,14.585337044939324,-709.5001602866595,-1654.371734384555,-141.26785400497124,-273.14,31.8
4.5600000000000005,131149,178107,1322,14.593337778370449,-188.08843616910139,-1692.6329369043522,-87.06260831375431,-273.14,31.8
4.5625,130993,178086,1336,14.601338511801574,154.03122754654288,-1738.3110412692154,-31.492293371824953,-273.14,31.8
4.565,130147,178070,1292,14.609339245232697,194.81875854382065,-1792.927560809624,5.195661579487724,-273.14,31.8
4.5675,128401,178061,1288,14.617339978663821,-77.21884445029973,-1855.4854700514002,16.467247645271243,-273.14,31.8
4.57,130053,178089,1309,14.625340712094946,-578.6741229812199,-1922.8257347565127,4.825296389787514,-273.14,31.8
4.5725,129432,178071,1296,14.633341445526069,-1178.7614276653815,-1991.0713338538371,-3.667393999942796,-273.14,31.8
4.575,131108,178078,1321,14.641342178957194,-1735.464724026173,-2057.608610164484,2.3437508412741686,-273.14,31.8
4.5775,127295,178107,1346,14.649342912388319,-2124.832522688978,-2122.746857790736,-10.686109244552291,-273.14,31.8
4.58,135603,178089,1383,14.657343645819441,-2281.77320122029,-2190.0741901162237,-45.190891479389904,-273.14,31.8
4.5825000000000005,139590,178102,1404,14.665344379250566,-2228.419481099725,-2264.5367800642753,-50.57547872601711,-273.14,31.8
4.585,139500,178070,1411,14.673345112681691,-2056.4818256811377,-2348.219650440905,-20.63645246937495,-273.14,31.8
4.5875,136580,178099,1382,14.681345846112814,-1871.8043507716561,-2436.406277533351,-4.275580340048384,-273.14,31.8
4.59,135572,178112,1305,14.689346579543939,-1733.1484371717295,-2518.296497557386,-16.175317922320914,-273.14,31.8
4.5925,134657,178096,1312,14.697347312975063,-1620.5793778703658,-2583.2441491703003,-29.36500905017494,-273.14,31.8
4.595,134533,178066,1292,14.705348046406186,-1468.0255264738764,-2626.6764685768094,-32.163094940168385,-273.14,31.8
4.5975,134508,178092,1314,14.713348779837311,-1247.2102656546754,-2649.825434322882,-28.5120328379277,-273.14,31.8
4.6000000000000005,133682,178185,1392,14.721349513268436,-1014.9313620751628,-2656.5550953487614,-13.310844098902365,-273.14,31.8
4.6025,135987,178160,1407,14.72935024669956,-864.1033736077567,-2654.7287116662255,10.546040378420162,-273.14,31.8
4.605,134465,178209,1369,14.737350980130683,-844.3640607025266,-2660.734282981045,23.33772919918883,-273.14,31.8
4.6075,139421,178097,1352,14.745351713561808,-941.9971713192347,-2698.424510133327,24.435973410933027,-273.14,31.8
4.61,135415,178108,1331,14.753352446992933,-1109.3805900696934,-2788.7842971712366,35.7372438978877,-273.14,31.8
4.6125,138037,178109,1292,14.761353180424056,-1285.8762319348623,-2937.989049171308,55.222054352860745,-273.14,31.8
4.615,133468,178113,1362,14.76935391385518,-1400.787482863631,-3135.7138984695657,58.043543593635285,-273.14,31.8
4.6175,134207,178116,1440,14.777354647286305,-1389.9230965811785,-3363.675943398595,43.298892582258624,-273.14,31.8
4.62,133645,178091,1446,14.785355380717428,-1234.8392878678637,-3601.246634050081,35.36475912209252,-273.14,31.8
4.6225000000000005,137226,178106,1484,14.793356114148553,-991.1994155486419,-3822.616027844268,48.58623087185443,-273.14,31.8
4.625,132777,178121,1464,14.801356847579678,-766.4943642922773,-3995.9376907354645,73.00099353177961,-273.14,31.8
4.6275,132652,178145,1419,14.8093575810108,-659.5309384728052,-4091.8417071251406,83.29677983575985,-273.14,31.8
4.63,134302,178149,1376,14.817358314441925,-715.7478694134327,-4094.1075446931072,65.70758728570888,-273.14,31.8
4.6325,133434,178174,1330,14.82535904787305,-916.655096591751,-4002.6289989109914,45.49232028525496,-273.14,31.8
4.635,132513,178173,1503,14.833359781304173,-1188.5735454422431,-3827.9124839275037,58.31208247503933,-273.14,31.8
4.6375,139342,178158,1530,14.841360514735298,-1434.6812418276872,-3584.5451291963946,93.73197283351578,-273.14,31.8
4.64,135884,178158,1456,14.849361248166423,-1589.788365950802,-3290.232751754853,111.33001920498668,-273.14,31.8
4.6425,133694,178161,1440,14.857361981597546,-1657.9529105114837,-2967.710864656281,101.47507512050667,-273.14,31.8
4.6450000000000005,131459,178171,1524,14.86536271502867,-1693.1786031599904,-2642.6264079897046,87.97168928549758,-273.14,31.8
4.6475,129528,178192,1516,14.873363448459795,-1736.7515791363821,-2338.01791790866,78.5320841432571,-273.14,31.8
4.65,133923,178161,1486,14.881364181890918,-1766.9687462237048,-2071.015895092745,48.819783143260814,-273.14,31.8
4.6525,131575,178178,1500,14.889364915322043,-1704.4709938758438,-1852.9613421089034,-8.341174101863338,-273.14,31.8
4.655,131108,178078,1568,14.897365648753167,-1469.6703741975844,-1690.657049367504,-53.875528083323644,-273.14,31.8
4.6575,127295,178107,1518,14.90536638218429,-1048.8079479481848,-1587.2173868154655,-56.465232364760496,-273.14,31.8
4.66,136017,178187,1563,14.913367115615415,-518.8141317730694,-1542.0582955303435,-34.861055251482156,-273.14,31.8
4.6625000000000005,133365,178198,1526,14.92136784904654,-18.2792607832544,-1550.4496558809192,-18.23694664221124,-273.14,31.8
4.665,137136,178211,1426,14.929368582477663,306.9466941155324,-1603.444010462987,-7.604085224659681,-273.14,31.8
4.6675,135531,178187,1455,14.937369315908787,349.59375577929524,-1688.671593573071,2.7296267911564405,-273.14,31.8
4.67,135400,178190,1503,14.945370049339912,61.98652412546862,-1792.165024537419,-4.5807158478648144,-273.14,31.8
4.6725,140709,178203,1452,14.953370782771035,-533.4109217427875,-1900.9649107019063,-47.52099498147913,-273.14,31.8
4.675,138815,178193,1479,14.96137151620216,-1329.3120548049194,-2005.7727933772771,-86.85813348730815,-273.14,31.8
4.6775,134541,178200,1529,14.969372249633285,-2148.2213852264363,-2102.8112806497925,-17.900829932645667,-273.14,31.8
4.68,134831,178227,1606,14.977372983064408,-2814.384406001821,-2194.242942510631,223.3179962088358,-273.14,31.8
4.6825,136721,178224,1648,14.985373716495532,-3230.1156175526894,-2286.860960083409,529.31984836235,-273.14,31.8
4.6850000000000005,136273,178239,1596,14.993374449926657,-3385.1299610775586,-2389.4455275345895,691.6779923013244,-273.14,31.8
4.6875,132641,178229,1583,15.00137518335778,-3312.547494912327,-2509.867960452484,634.023260792819,-273.14,31.8
4.69,130173,178239,1492,15.009375916788905,-3049.5924803754706,-2652.9790546366676,447.49562389093705,-273.14,31.8
4.6925,132734,178238,1400,15.01737665022003,-2624.084047076853,-2819.618909132818,205.64209376805923,-273.14,31.8
4.695,132957,178237,1450,15.025377383651152,-2070.2992738390503,-3006.256812470877,-88.92637409393467,-273.14,31.8
4.6975,128159,178238,1559,15.033378117082277,-1460.0990309682895,-3204.080466637848,-390.7228131264176,-273.14,31.8
4.7,127629,178261,1582,15.041378850513402,-904.6376298694446,-3396.9550430258714,-582.5544421449661,-273.14,31.8
4.7025,129461,178242,1482,15.049379583944525,-517.3916389595814,-3561.3985533964587,-568.8376905620433,-273.14,31.8
4.705,130184,178234,1476,15.05738031737565,-372.6737191945871,-3674.1357750995567,-368.37321567383196,-273.14,31.8
4.7075000000000005,129818,178252,1472,15.065381050806774,-478.29049947020644,-3725.410250185045,-125.69520283048838,-273.14,31.8
4.71,131917,178278,1434,15.073381784237897,-773.6363070522482,-3727.2053344315823,13.372338540893562,-273.14,31.8
4.7125,128975,178247,1388,15.081382517669022,-1163.0173934277975,-3709.1808734276037,42.48993700380488,-273.14,31.8
4.715,132513,178173,1427,15.089383251100147,-1555.2430913496041,-3705.8036913834358,43.71274957673192,-273.14,31.8
4.7175,139342,178158,1439,15.097383984531271,-1878.5283866758778,-3743.5768511773194,55.991571116493816,-273.14,31.8
4.72,132581,178287,1356,15.105384717962394,-2089.6425125638816,-3833.7077766261013,76.3026072631358,-273.14,31.8
4.7225,135225,178290,1328,15.113385451393519,-2186.4497310406864,-3968.86632433719,97.83461254528943,-273.14,31.8
4.7250000000000005,129916,178286,1289,15.121386184824644,-2194.4250331067365,-4122.584012225972,97.61141265872223,-273.14,31.8
4.7275,133989,178304,1297,15.129386918255767,-2137.5025320072627,-4255.434270280879,69.37088984551491,-273.14,31.8
4.73,131518,178302,1212,15.137387651686891,-2034.4133530850481,-4332.350365385865,54.93906641546274,-273.14,31.8
4.7325,131250,178277,1204,15.145388385118016,-1910.8901231919779,-4345.892649330686,79.86854181945554,-273.14,31.8
4.735,133927,178312,1188,15.15338911854914,-1800.2818651993866,-4334.227401400286,111.21818140367103,-273.14,31.8
4.7375,136893,178317,1186,15.161389851980264,-1745.251948946217,-4386.6869511612595,121.6653107550336,-273.14,31.8
4.74,134495,178327,1130,15.169390585411389,-1807.252997840284,-4630.738853824209,129.81853878551527,-273.14,31.8
4.7425,139305,178366,1082,15.177391318842512,-2053.9382145444647,-5184.338658531939,149.9881676596732,-273.14,31.8
4.745,138798,178363,1022,15.185392052273636,-2499.330255402078,-6048.332704245444,168.1258741714013,-273.14,31.8
4.7475000000000005,139007,178368,981,15.193392785704761,-2992.5904715716824,-6923.720069023222,180.21849282743165,-273.14,31.8
4.75,135004,178365,936,15.201393519135884,-3102.158704439894,-7008.935035670869,198.86546981809886,-273.14,31.8
4.7525,135272,178363,898,15.209394252567009,-2211.209933591272,-5109.421982522499,225.0476106021436,-273.14,31.8
4.755,135593,178365,833,15.217394985998133,18.042536884868866,-433.32448328825035,242.7134574613861,-273.14,31.8
4.7575,134743,178378,911,15.225395719429256,3228.6584019962565,6483.308653004573,226.42484282439636,-273.14,31.8
4.76,141246,178408,994,15.233396452860381,6521.818338553419,13820.014513578728,155.74532409410693,-273.14,31.8
4.7625,139266,178372,988,15.241397186291506,8945.708043632461,19413.16047885887,39.85792138283449,-273.14,31.8
4.765,131224,178387,950,15.249397919722629,9824.059981071681,21616.08311315306,-89.33197647727093,-273.14,31.8
4.7675,132641,178229,902,15.257398653153754,8880.443707710025,19701.18982787832,-209.48974632644212,-273.14,31.8
4.7700000000000005,130173,178239,862,15.265399386584878,6334.446321217925,14068.005396704739,-298.2770785884791,-273.14,31.8
4.7725,136563,178425,802,15.273400120016001,3025.7901002826184,6454.110547687969,-318.57543529021683,-273.14,31.8
4.775,137052,178459,844,15.281400853447126,366.34631335783615,-135.2712035033818,-272.4436281442989,-273.14,31.8
4.7775,131967,178448,987,15.28940158687825,-278.3962884164824,-2553.9121731093965,-221.76672197723505,-273.14,31.8
4.78,136329,178462,985,15.297402320309374,1439.4667194680726,449.36978745215094,-202.1988561798097,-273.14,31.8
4.7825,137469,178482,871,15.305403053740498,4595.490985931063,7283.947779139051,-187.8720047719925,-273.14,31.8
4.785,136773,178492,872,15.313403787171623,7755.128276412802,14795.912370862323,-166.06521294445105,-273.14,31.8
4.7875000000000005,135325,178500,884,15.321404520602746,9793.15567994841,20173.300049921323,-160.81899232205492,-273.14,31.8
4.79,136609,178531,804,15.32940525403387,10162.439834323788,21828.513074216607,-174.94680200928826,-273.14,31.8
4.7925,138012,178543,609,15.337405987464996,8835.057563776478,19406.624698685766,-178.73658153280277,-273.14,31.8
4.795,130347,178574,944,15.345406720896118,6192.142328301565,13602.47247342416,-155.62785541437455,-273.14,31.8
4.7975,136452,178611,1298,15.353407454327243,2926.1586053295955,6001.383426255282,-121.5135380832908,-273.14,31.8
4.8,134309,178621,1265,15.361408187758368,-127.97010543911006,-1277.9691720686242,-103.98629975769427,-273.14,31.8
4.8025,135674,178622,1117,15.36940892118949,-2304.7536112620496,-6360.060774397332,-112.09825448195048,-273.14,31.8
4.805,134168,178651,1087,15.377409654620616,-3283.223599923278,-8262.823104248793,-128.07891862207447,-273.14,31.8
4.8075,140178,178669,1019,15.38541038805174,-2915.5427633822787,-6732.248892430951,-137.8731041177892,-273.14,31.8
4.8100000000000005,137967,178670,1053,15.393411121482863,-1180.3232262667639,-1942.0427133313515,-151.98906569793766,-273.14,31.8
4.8125,135831,178692,1087,15.401411854913988,1543.7167699426718,5193.761930482802,-176.68646117882815,-273.14,31.8
4.815,130986,178687,1187,15.409412588345113,4455.271317300261,12898.703287261045,-192.29115175829924,-273.14,31.8
4.8175,138264,178692,1186,15.417413321776236,6701.678393276858,19171.54493233835,-181.5681987478511,-273.14,31.8
4.82,135742,178683,1157,15.42541405520736,7695.835146052096,22503.073310071522,-155.37894209602086,-273.14,31.8
4.8225,137950,178688,1117,15.433414788638485,7195.194575740294,22174.342389291953,-130.67881930800922,-273.14,31.8
4.825,135530,178687,1117,15.441415522069608,5299.022786870264,18303.48426678335,-102.91263076568092,-273.14,31.8
4.8275,139007,178368,1316,15.449416255500733,2481.761337622015,11852.483039043202,-63.713405385262156,-273.14,31.8
4.83,135785,178678,1343,15.457416988931858,-418.6070236964917,4547.839264734127,-27.33709186139491,-273.14,31.8
4.8325000000000005,133941,178603,1280,15.465417722362982,-2462.754721034181,-1588.2670158863039,-11.861445319582241,-273.14,31.8
4.835,134391,178569,1257,15.473418455794105,-3132.2523731387923,-5204.288142692498,-7.003116448439194,-273.14,31.8
4.8375,134474,178495,1296,15.48141918922523,-2638.205394838746,-6320.477944235114,13.38827474410871,-273.14,31.8
4.84,135281,178439,1418,15.489419922656355,-1640.333521658095,-5943.411969006662,49.19927398693069,-273.14,31.8
4.8425,135724,178339,1389,15.497420656087478,-737.0523009266095,-5117.870298699512,74.57010103384911,-273.14,31.8
4.845,131925,178269,1234,15.505421389518602,-219.98528072625015,-4428.284304297164,82.38538970989084,-273.14,31.8
4.8475,131259,178176,1240,15.513422122949727,-121.13337250377323,-4046.659578658241,89.73201650234257,-273.14,31.8
4.8500000000000005,133923,178139,1308,15.52142285638085,-353.3241726262657,-3929.792033217919,106.41925745501459,-273.14,31.8
4.8525,131136,178071,1322,15.529423589811975,-797.7693221527131,-3969.2919043553184,129.44745573634287,-273.14,31.8
4.855,136801,178017,1533,15.5374243232431,-1319.4006805785436,-4069.4437603456404,152.01335104028158,-273.14,31.8
4.8575,138082,177980,1469,15.545425056674222,-1760.3237086046026,-4171.272168083757,171.00616256061687,-273.14,31.8
4.86,134912,177902,1478,15.553425790105347,-1956.585080559723,-4248.699044299916,195.44687767702737,-273.14,31.8
4.8625,134050,177841,1559,15.561426523536472,-1801.2752233476815,-4296.206231064587,230.95102553742146,-273.14,31.8
4.865,130978,177780,1464,15.569427256967595,-1316.5656273843738,-4318.224438393025,261.2185897149658,-273.14,31.8
4.8675,135226,177742,1374,15.57742799039872,-654.455614944769,-4322.922095605016,271.96334897349027,-273.14,31.8
4.87,130270,177684,1348,15.585428723829844,-15.206375283578621,-4318.994650867675,275.1843523357061,-273.14,31.8
4.8725000000000005,129120,177630,1404,15.593429457260967,436.3231896691682,-4313.743477115191,286.43855182698707,-273.14,31.8
4.875,129160,177593,1499,15.601430190692092,600.7674472482163,-4312.060146432204,305.1749499424353,-273.14,31.8
4.8775,131029,177569,1484,15.609430924123217,442.82321080071836,-4316.377525313428,321.4335636244251,-273.14,31.8
4.88,134309,178621,1517,15.61743165755434,-5.706974690673576,-4327.158020563661,315.2671380247974,-273.14,31.8
4.8825,130430,177498,1546,15.625432390985464,-638.5749121610863,-4343.361074153085,270.15919621339236,-273.14,31.8
4.885,131509,177470,1504,15.63343312441659,-1291.213330382957,-4362.79600373973,194.67519849821386,-273.14,31.8
4.8875,135374,177445,1407,15.641433857847712,-1801.9321622004163,-4382.303643343446,101.10135978925177,-273.14,31.8
4.89,128770,177398,1388,15.649434591278837,-2089.597967580635,-4397.247447034335,-12.640872428148743,-273.14,31.8
4.8925,135253,177416,1318,15.657435324709962,-2175.744958794853,-4400.03550511967,-132.58869386257726,-273.14,31.8
4.8950000000000005,133960,177351,1293,15.665436058141085,-2128.150990883358,-4379.488008419203,-227.43599523377972,-273.14,31.8
4.8975,130864,177345,1577,15.67343679157221,-1999.0561230544554,-4325.003232491449,-295.19967115281196,-273.14,31.8
4.9,127582,177313,1606,15.681437525003334,-1826.455800820193,-4237.958587729853,-354.2330650452129,-273.14,31.8
4.9025,128942,177313,1505,15.689438258434457,-1665.7330840830518,-4148.245798991488,-393.9063236908785,-273.14,31.8
4.905,135227,177316,1440,15.697438991865582,-1592.4805471541113,-4128.820900291826,-398.30720367204856,-273.14,31.8
4.9075,129060,177311,1464,15.705439725296706,-1684.7220802014908,-4295.225338577889,-386.2428191842099,-273.14,31.8
4.91,134008,177331,1497,15.71344045872783,-2006.5764595537487,-4770.488642737328,-375.0418339445521,-273.14,31.8
4.9125000000000005,131315,177335,1456,15.721441192158954,-2567.685548310503,-5590.697906837853,-353.63544241137663,-273.14,31.8
4.915,134442,177325,1508,15.729441925590079,-3235.9754411231243,-6535.531738069334,-312.94356034026725,-273.14,31.8
4.9175,131773,177312,1498,15.737442659021202,-3636.268158615342,-6914.436129529984,-257.33719830533124,-273.14,31.8
4.92,134750,177298,1412,15.745443392452326,-3190.212779880967,-5574.3163334019355,-198.6265685068712,-273.14,31.8
4.9225,133747,177300,1507,15.753444125883451,-1490.6239435788343,-1555.3032997742785,-160.24935502541558,-273.14,31.8
4.925,135227,177309,1406,15.761444859314574,1256.4840350153274,4943.918752340981,-148.65691397714235,-273.14,31.8
4.9275,131954,177297,1312,15.769445592745699,4286.072534281017,12399.610193292436,-131.3473730352041,-273.14,31.8
4.93,130521,177321,1449,15.777446326176824,6750.491608324847,18787.20428753019,-91.51479254773292,-273.14,31.8
4.9325,129593,177301,1459,15.785447059607947,8079.515761601684,22465.627269426714,-62.97408590617368,-273.14,31.8
4.9350000000000005,129038,177302,1392,15.793447793039071,8058.285296527236,22576.317046807817,-68.30679316082754,-273.14,31.8
4.9375,138082,177980,1411,15.801448526470196,6797.796805349268,19132.81096308601,-79.22462796509393,-273.14,31.8
4.94,134912,177902,1428,15.809449259901319,4720.6714408735725,13035.723845134507,-64.79455940140136,-273.14,31.8
4.9425,133198,177323,1432,15.817449993332444,2517.2332048529247,5987.90695121454,-29.53108922444343,-273.14,31.8
4.945,132413,177369,1362,15.825450726763568,915.2568990328159,16.30107832400546,8.898352177200925,-273.14,31.8
4.9475,129556,177375,1356,15.833451460194693,261.4147345793252,-3505.627336340189,50.02474253016689,-273.14,31.8
4.95,131048,177369,1389,15.841452193625816,327.4235315562148,-4570.490658701381,101.76993963128811,-273.14,31.8
4.9525,131270,177395,1365,15.84945292705694,623.7109983931408,-4160.521948268279,152.54436610260194,-273.14,31.8
4.955,134280,177409,1353,15.857453660488066,816.6949260997238,-3304.9364585824824,176.66949897383995,-273.14,31.8
4.9575000000000005,131910,177393,1361,15.865454393919189,829.7479048821506,-2582.06094866726,164.99617873213356,-273.14,31.8
4.96,135478,177409,1378,15.873455127350313,721.6355010268198,-2163.7961709999977,135.4063811828163,-273.14,31.8
4.9625,133278,177427,1392,15.881455860781438,560.1943135089753,-2009.0158214186129,110.6604178951888,-273.14,31.8
4.965,131328,177433,1312,15.889456594212561,373.3197101982188,-2011.656176873442,90.91361913506069,-273.14,31.8
4.9675,131175,177459,1316,15.897457327643686,168.1842814342607,-2078.1334652293044,68.28775139062627,-273.14,31.8
4.97,140544,177474,1313,15.90545806107481,-32.40010504521749,-2151.5733833132017,55.29116775335173,-273.14,31.8
4.9725,135351,177454,1327,15.913458794505933,-180.09632587870482,-2208.240149850995,61.108335707752396,-273.14,31.8
4.9750000000000005,137759,177473,1337,15.921459527937058,-228.3370293452447,-2245.386381908468,71.49471373982172,-273.14,31.8
4.9775,136133,177471,1365,15.929460261368183,-173.41145632550854,-2270.369557273651,78.51187813060156,-273.14,31.8
4.98,137617,177485,1360,15.937460994799306,-67.63358418427907,-2293.6677242801156,79.49762377813546,-273.14,31.8
4.9825,135290,177491,1286,15.94546172823043,7.290614113536961,-2325.2012032532425,54.0164500012335,-273.14,31.8
4.985,134966,177498,1311,15.953462461661555,-22.118045022539032,-2372.5866415367623,8.262063027707136,-273.14,31.8
4.9875,136204,177497,1277,15.961463195092678,-194.86451180813089,-2439.6958230787955,17.963648243135637,-273.14,31.8
4.99,137712,177500,1244,15.969463928523803,-501.1548630181044,-2523.914997577322,164.3870324886767,-273.14,31.8
4.9925,134502,177525,1169,15.977464661954928,-877.9773604732586,-2611.5271309688396,427.3603623300758,-273.14,31.8
4.995,134442,177325,1191,15.98546539538605,-1222.0425076502784,-2674.5552510126436,661.594020180537,-273.14,31.8
4.9975000000000005,131773,177312,1274,15.993466128817175,-1426.7679073748045,-2677.25192838008,712.8046928036053,-273.14,31.8
5.0,134750,177298,1326,16.0014668622483,-1426.551017064297,-2596.2598044242322,570.701923791002,-273.14,31.8
5.0025,131872,177540,1300,16.009467595679425,-1212.2216975137123,-2447.1175506249638,341.31031866849463,-273.14,31.8
5.005,133239,177536,1288,16.01746832911055,-815.6408107722048,-2304.469054701925,80.31763775680672,-273.14,31.8
5.0075,138028,177559,1365,16.02546906254167,-310.96967334501454,-2303.1867316370617,-215.3756988908218,-273.14,31.8
5.01,133384,177592,1325,16.033469795972795,167.4618068684376,-2610.1624931617703,-474.5810966592408,-273.14,31.8
5.0125,138146,177559,1264,16.04147052940392,459.9095919775047,-3354.997043884612,-565.2266285097161,-273.14,31.8
5.015,133465,177561,1200,16.049471262835045,479.15854474200887,-4500.934733643677,-439.9646277375916,-273.14,31.8
5.0175,136371,177583,1156,16.05747199626617,325.85489677854525,-5645.7987006591975,-191.18230179220905,-273.14,31.8
5.0200000000000005,136767,177596,1257,16.065472729697294,379.9728721076046,-5842.769542083297,21.65207180668326,-273.14,31.8
5.0225,139445,177631,1310,16.073473463128416,1178.112428990616,-3833.347581104833,93.17576327506318,-273.14,31.8
5.025,134427,177597,1279,16.08147419655954,2964.8482539608285,1041.5998304502252,47.38161607229314,-273.14,31.8
5.0275,133975,177652,1314,16.089474929990665,5374.23050225622,8028.0784515638225,-30.40959312813441,-273.14,31.8
5.03,133961,177654,1293,16.09747566342179,7653.9463971821115,15237.23026248228,-112.59579727206044,-273.14,31.8
5.0325,136597,177659,1274,16.105476396852914,9099.746177577053,20656.00042258692,-213.06447752826193,-273.14,31.8
5.035,135391,177669,1279,16.11347713028404,9289.184475167473,22900.6578096265,-310.8779021429084,-273.14,31.8
5.0375000000000005,132045,177670,1289,16.12147786371516,8132.429056244975,21465.46572419827,-374.9994374230125,-273.14,31.8
5.04,130616,177677,1348,16.129478597146285,5854.486164561278,16749.412667356286,-404.648351800369,-273.14,31.8
5.0425,133936,177685,1368,16.13747933057741,2969.4089589807845,10033.018455452304,-395.7867340962198,-273.14,31.8
5.045,139524,177671,1330,16.145480064008535,217.94355884249356,3273.2443475224763,-335.98760331587675,-273.14,31.8
5.0475,135897,177706,1234,16.15348079743966,-1715.2806279789907,-1604.4322324957081,-250.50512384979552,-273.14,31.8
5.05,140544,177474,1174,16.161481530870784,-2624.5937220113565,-3734.435731630527,-184.65411969969696,-273.14,31.8
5.0525,135351,177454,1258,16.169482264301905,-2836.5279985888305,-3655.1255316331226,-142.5925823372092,-273.14,31.8
5.055,133022,177774,1316,16.17748299773303,-2814.4336180216646,-2557.3736061727814,-101.68568692698196,-273.14,31.8
5.0575,132844,177774,1273,16.185483731164155,-2842.523404608951,-1385.890315181898,-64.45668015346484,-273.14,31.8
5.0600000000000005,134495,177807,1257,16.19348446459528,-3003.786256325532,-567.4028395754951,-44.12782419414724,-273.14,31.8
5.0625,129965,177794,1233,16.201485198026404,-3264.5878435524696,-162.68242227942838,-30.641042085779823,-273.14,31.8
5.065,130362,177807,1214,16.20948593145753,-3553.321775371022,-68.61101717210231,-16.748552578555508,-273.14,31.8
5.0675,131920,177814,1214,16.21748666488865,-3792.4794997551426,-150.75729760197055,-16.613834529809857,-273.14,31.8
5.07,131779,177846,1224,16.225487398319775,-3880.880026771344,-304.12854776117547,-22.05845603409957,-273.14,31.8
5.0725,132525,177842,1284,16.2334881317509,-3701.4502860063903,-466.393944548529,-6.205070022562095,-273.14,31.8
5.075,132144,177831,1231,16.241488865182024,-3196.12350122926,-609.1505515040509,16.58083761985955,-273.14,31.8
5.0775,136303,177873,1366,16.24948959861315,-2440.1540381285986,-724.0916788931376,23.1900241734609,-273.14,31.8
5.08,133126,177886,1454,16.257490332044274,-1635.629276857437,-811.9998083758591,31.674318755597483,-273.14,31.8
5.0825000000000005,131556,177908,1340,16.265491065475395,-1033.3449035327033,-876.6845980472041,40.44021979693362,-273.14,31.8
5.085,133817,177912,1316,16.27349179890652,-838.6224573410454,-922.7431807501353,23.108717420727245,-273.14,31.8
5.0875,137444,177899,1218,16.281492532337644,-1137.2093180066477,-955.0260156860145,6.0517508573444445,-273.14,31.8
5.09,130406,177887,1200,16.28949326576877,-1857.853331975884,-978.4606424783146,23.325620660179062,-273.14,31.8
5.0925,133105,177894,1250,16.297493999199894,-2779.5049086320414,-997.8974695714439,44.66186101060274,-273.14,31.8
5.095,131295,177897,1190,16.30549473263102,-3598.852608619968,-1017.8891979557434,44.64105783535878,-273.14,31.8
5.0975,133761,177906,1364,16.31349546606214,-4058.698402821009,-1042.2390156733595,47.5936231072534,-273.14,31.8
5.1000000000000005,133428,177891,1495,16.321496199493264,-4067.7098051410535,-1073.2671284846201,59.896148037874276,-273.14,31.8
5.1025,133688,177883,1352,16.32949693292439,-3713.475998845237,-1111.1216318695479,58.114635097746465,-273.14,31.8
5.105,138213,177878,1317,16.337497666355514,-3164.0502992622496,-1153.808813542431,42.84298871200391,-273.14,31.8
5.1075,132925,177867,1302,16.34549839978664,-2560.7367792326727,-1198.2433003492988,30.701864957856337,-273.14,31.8
5.11,127903,177894,1374,16.353499133217763,-1980.9616677918925,-1241.642466615543,26.04941388451291,-273.14,31.8
5.1125,129897,177863,1439,16.361499866648884,-1454.7836633254456,-1282.3250741487025,30.710971275196183,-273.14,31.8
5.115,128445,177863,1425,16.36950060008001,-991.478302875073,-1319.6228745492178,39.85900431049654,-273.14,31.8
5.1175,129813,177871,1380,16.377501333511134,-602.0340614405782,-1353.0962070138698,38.29029870813872,-273.14,31.8
5.12,131928,177855,1354,16.38550206694226,-315.45251203108614,-1381.5008841038941,26.74990296945358,-273.14,31.8
5.1225000000000005,133936,177685,1298,16.393502800373383,-178.2959999954566,-1402.4569612137243,24.31669889640103,-273.14,31.8
5.125,139524,177671,1244,16.401503533804508,-228.41022866803965,-1413.5106368620602,36.907151947547696,-273.14,31.8
5.1275,132976,177824,1282,16.409504267235633,-461.43310723187875,-1413.6492672187576,48.549564058661375,-273.14,31.8
5.13,134581,177830,1282,16.417505000666754,-818.6591192845392,-1403.5328437419037,51.4103877197511,-273.14,31.8
5.1325,134478,177824,1346,16.42550573409788,-1189.7201777855196,-1384.4115772086366,60.294704700619356,-273.14,31.8
5.135,139447,177831,1340,16.433506467529003,-1431.3662111909075,-1357.7007110026184,78.81650533180047,-273.14,31.8
5.1375,137872,177818,1289,16.441507200960128,-1426.748754584093,-1326.215692029923,84.65553560312108,-273.14,31.8
5.14,134970,177795,1268,16.449507934391253,-1146.8489004066923,-1295.258318620223,71.71203934166917,-273.14,31.8
5.1425,136551,177794,1303,16.457508667822378,-649.3730596453065,-1271.6303876425895,67.40350693457552,-273.14,31.8
5.1450000000000005,131933,177788,1219,16.4655094012535,-33.530792525118365,-1261.2587742474525,89.2427836418712,-273.14,31.8
5.1475,136313,177803,1176,16.473510134684624,585.1574867647407,-1267.532123648355,118.23391551119852,-273.14,31.8
5.15,134946,177804,1139,16.48151086811575,1071.6836830536959,-1291.20942129493,128.60710889650431,-273.14,31.8
