Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
12.7425,117118,155288,83,40.77973829843979,-2829.7685867636665,-3175.0410108911674,258.33745220781753,32.08,27.38
12.745000000000001,114975,155324,19,40.78773903187091,-3036.864351546825,-3305.9596219276327,273.06823867178315,32.08,27.38
12.7475,112448,155349,3005,40.79573976530204,-2884.7784082427142,-3432.100742159238,268.39938070463484,32.08,27.38
12.75,114041,155410,4095,40.80374049873316,-2435.2171845924495,-3551.9660029595398,214.05806162999698,32.08,27.38
12.7525,113649,155458,4095,40.81174123216429,-1823.1487312112565,-3665.775978074305,121.06816724758987,32.08,27.38
12.755,114069,155525,4095,40.81974196559541,-1186.4027511488823,-3775.5924315584894,18.856344451286922,32.08,27.38
12.7575,116079,155557,2037,40.82774269902654,-614.1250563461733,-3885.1031377617114,-82.80957954575962,32.08,27.38
12.76,114953,155610,313,40.83574343245766,-134.7265457290205,-3998.911352539181,-174.95326808441894,32.08,27.38
12.762500000000001,115965,155653,91,40.843744165888786,268.8461560549713,-4121.42095456716,-248.1914448478044,32.08,27.38
12.765,115419,155693,169,40.85174489931991,635.0783884777247,-4255.599582993972,-298.7435808433817,32.08,27.38
12.7675,114797,155735,3846,40.859745632751036,999.7713716062713,-4402.083141272007,-309.40871556925185,32.08,27.38
12.77,115726,155791,4095,40.86774636618215,1370.5502163440497,-4558.998631449591,-274.39294257053746,32.08,27.38
12.7725,117945,155844,4095,40.87574709961328,1704.5717359698517,-4722.5045209690115,-227.82592240457424,32.08,27.38
12.775,111178,155912,4095,40.8837478330444,1898.1155276971535,-4887.814491460771,-199.7938190866904,32.08,27.38
12.7775,114702,155965,1164,40.89174856647553,1814.1681278370972,-5050.25206503933,-179.08328607298148,32.08,27.38
12.780000000000001,115262,156001,342,40.89974929990665,1362.6179581659667,-5205.491154234977,-156.11842928183103,32.08,27.38
12.7825,117653,156059,56,40.90775003333778,571.6953769064834,-5348.129803269683,-143.22097872908617,32.08,27.38
12.785,117314,156103,336,40.9157507667689,-419.9915745226923,-5468.603430974334,-138.8772029030742,32.08,27.38
12.7875,114426,156145,3884,40.92375150020003,-1426.8051878067272,-5549.689411337393,-129.58922204551638,32.08,27.38
12.790000000000001,112707,156222,4095,40.93175223363115,-2269.1450172763743,-5565.813171224373,-107.55101256964011,32.08,27.38
12.7925,117542,156244,4095,40.939752967062276,-2805.989908843781,-5490.762458921121,-67.415122060241,32.08,27.38
12.795,115505,156282,4095,40.9477537004934,-2958.826484378227,-5321.234114953624,-5.379784681495729,32.08,27.38
12.7975,112886,156319,1078,40.955754433924525,-2725.282596676914,-5119.165075670706,49.59797202144649,32.08,27.38
12.8,114962,156357,317,40.96375516735564,-2192.246778921344,-5066.9704110083785,43.336316030864175,32.08,27.38
12.8025,119799,156365,53,40.97175590078677,-1521.9751903845804,-5465.389942467964,8.33947365779796,32.08,27.38
12.805,111124,156374,555,40.97975663421789,-874.7149755438118,-6542.545762846314,34.21616839259934,32.08,27.38
12.807500000000001,114978,156373,3912,40.98775736764902,-322.13916435647,-8190.053027185252,101.05011038919042,32.08,27.38
12.81,110799,156369,4095,40.99575810108014,168.00606263477465,-9969.15186656768,137.664622317057,32.08,27.38
12.8125,112612,156351,4095,41.00375883451127,667.4799935115236,-11375.09454024172,155.3051970968695,32.08,27.38
12.815,110187,156313,4095,41.01175956794239,1203.649427456543,-12046.697307696513,184.09363466559114,32.08,27.38
12.8175,115836,156268,1078,41.019760301373516,1732.5969701120089,-11826.967351455376,206.30833054756363,32.08,27.38
12.82,114557,156227,317,41.02776103480464,2178.806595949646,-10766.911197718848,193.84739841175949,32.08,27.38
12.8225,118138,156157,51,41.035761768235766,2474.9648293551986,-9126.022985326414,137.67143353351616,32.08,27.38
12.825000000000001,115596,156080,2726,41.04376250166689,2560.598306819262,-7352.5887266428945,63.63675163947879,32.08,27.38
12.8275,115917,155989,4095,41.051763235098015,2385.655966174623,-5956.047149325506,28.63736226315311,32.08,27.38
12.83,115626,155891,4095,41.05976396852914,1957.5489439906864,-5236.459887061019,51.49085218831774,32.08,27.38
12.8325,119181,155800,4095,41.06776470196026,1375.8364685967786,-5114.443364654211,86.2000281343693,32.08,27.38
12.835,116361,155659,4095,41.07576543539138,793.996488745792,-5292.433576790808,106.28841692892777,32.08,27.38
12.8375,113714,155551,1402,41.08376616882251,333.2025591644075,-5521.737482419048,127.621915068612,32.08,27.38
12.84,116218,155470,410,41.09176690225363,33.673403325541926,-5688.723030877367,138.4782000054953,32.08,27.38
12.842500000000001,117260,155345,70,41.099767635684756,-110.75778217355648,-5771.512720473427,109.41264940569859,32.08,27.38
12.845,114585,155235,2316,41.10776836911588,-104.72140405462514,-5788.843241614097,47.369236358797465,32.08,27.38
12.8475,112339,155114,4095,41.115769102547006,32.892932378946725,-5767.83064772611,-7.629290519825968,32.08,27.38
12.85,114380,155002,4095,41.12376983597813,229.56680116829955,-5729.78352449542,-32.93073796737465,32.08,27.38
12.852500000000001,119825,154876,4095,41.131770569409255,375.13917738637497,-5687.114436688962,-60.95905171982289,32.08,27.38
12.855,111070,154756,4095,41.13977130284038,381.54845529561203,-5644.67736548661,-107.91447824297504,32.08,27.38
12.8575,116393,154657,854,41.147772036271505,219.20189296379237,-5602.635361937246,-128.15654580382397,32.08,27.38
12.86,111966,154556,250,41.15577276970263,-79.09012676730732,-5559.271818183692,-103.95396406084899,32.08,27.38
12.8625,113814,154466,43,41.16377350313375,-423.9404254148063,-5512.767455093585,-68.04722721963114,32.08,27.38
12.865,113964,154383,19,41.17177423656487,-685.4210912610836,-5461.829531662417,-38.337149214367884,32.08,27.38
12.8675,113447,154311,3600,41.179774969996,-721.3754096514169,-5405.729479106334,-8.211254670349765,32.08,27.38
12.870000000000001,113183,154238,4095,41.18777570342712,-424.4516797561406,-5344.25901520984,24.839596432899356,32.08,27.38
12.8725,115828,154174,4095,41.195776436858246,213.82950713952297,-5277.640426410142,56.229200445880416,32.08,27.38
12.875,110985,154125,3711,41.20377717028937,1060.3150560519218,-5206.313589856644,86.66999373671024,32.08,27.38
12.8775,110168,154085,566,41.211777903720495,1872.5761199007554,-5130.785779890109,114.14681891803743,32.08,27.38
12.88,113731,154033,164,41.21977863715162,2405.8326399200814,-5051.594615133035,135.24183763223516,32.08,27.38
12.8825,114906,153978,32,41.227779370582745,2519.7547394171115,-4969.190854467634,151.749616553558,32.08,27.38
12.885,111906,153956,10,41.23578010401387,2218.23500245904,-4883.797810679658,162.56574583701604,32.08,27.38
12.887500000000001,115501,153941,3216,41.243780837444994,1612.9322985315287,-4795.455487321531,168.32118410314172,32.08,27.38
12.89,111512,153927,4095,41.25178157087612,857.9147507705211,-4704.163856809772,167.0660325752759,32.08,27.38
12.8925,111698,153934,4095,41.25978230430724,111.19733556556554,-4609.998606507367,151.12458069406654,32.08,27.38
12.895,115592,153931,3128,41.26778303773836,-484.1147952719611,-4513.191435990955,120.89494233018466,32.08,27.38
12.8975,113240,153913,483,41.275783771169486,-834.0272853713932,-4414.143966583794,82.6386705740839,32.08,27.38
12.9,112097,153927,140,41.28378450460061,-938.326081414674,-4313.452465044713,38.44687983814679,32.08,27.38
12.9025,115493,153931,26,41.291785238031736,-892.5118190931976,-4212.0277127740665,-12.053346856908918,32.08,27.38
12.905000000000001,118187,153943,8,41.29978597146286,-813.2741497544201,-4111.103749918904,-61.1356889449486,32.08,27.38
12.9075,113631,153950,3021,41.307786704893985,-752.706456338658,-4011.904508197272,-101.26918532186161,32.08,27.38
12.91,107921,153968,4095,41.31578743832511,-687.7585877751005,-3914.9674575246318,-137.19456254796802,32.08,27.38
12.9125,112030,153978,4095,41.323788171756235,-571.9923661614382,-3818.9852672800143,-166.8779735044751,32.08,27.38
12.915000000000001,114342,153998,1562,41.33178890518736,-372.8077890444648,-3719.09742019847,-179.03714115231685,32.08,27.38
12.9175,110023,154008,451,41.339789638618484,-71.45916705383269,-3605.3691737195322,-175.90329902890545,32.08,27.38
12.92,115790,154040,73,41.34779037204961,340.0393611374571,-3462.590795595453,-167.93777535096365,32.08,27.38
12.9225,114352,154043,30,41.35579110548073,851.6924596742367,-3272.034699838796,-154.84341782863874,32.08,27.38
12.925,111627,154061,25,41.36379183891185,1414.8501781115904,-3015.153982170599,-134.54594084753592,32.08,27.38
12.9275,107800,154091,3118,41.371792572342976,1922.4360452076212,-2678.4940432113544,-111.2205048009224,32.08,27.38
12.93,111109,154108,4095,41.3797933057741,2236.7606628290796,-2258.280419554006,-82.0929681252903,32.08,27.38
12.932500000000001,112570,154140,4095,41.387794039205225,2260.840249984711,-1763.006279111514,-49.17101729125312,32.08,27.38
12.935,112201,154170,1657,41.39579477263635,1990.1070373407313,-1213.1026388631767,-26.765147305380896,32.08,27.38
12.9375,112298,154198,477,41.403795506067475,1508.4753697166714,-637.613944189929,-11.195505034860755,32.08,27.38
12.94,117340,154212,80,41.4117962394986,945.2856135226631,-68.6280321448742,13.986890417795344,32.08,27.38
12.9425,117428,154257,24,41.419796972929724,426.2727423648842,464.8171399689373,39.376893361679386,32.08,27.38
12.945,116054,154276,34,41.42779770636085,48.1427555064252,941.4364598247286,43.835862540956036,32.08,27.38
12.9475,117117,154315,3189,41.435798439791974,-120.90784001401181,1349.9550855655684,37.90701127140696,32.08,27.38
12.950000000000001,117554,154332,4095,41.4437991732231,-57.41350268379073,1688.8006784373747,40.06566296652814,32.08,27.38
12.9525,117854,154379,4095,41.45179990665422,181.7706881163267,1963.8507460912638,36.35833224234108,32.08,27.38
12.955,119643,154390,1636,41.45980064008534,471.76487501759095,2185.464366156629,21.719254452267037,32.08,27.38
12.9575,116118,154449,474,41.467801373516465,695.5370278036078,2365.8638986809865,26.32890097766497,32.08,27.38
12.96,118013,154483,71,41.47580210694759,817.3583408138359,2517.1829987056235,60.91394195484422,32.08,27.38
12.9625,119970,154515,24,41.483802840378715,895.8255570231172,2650.2030261416066,102.02207310940888,32.08,27.38
12.965,119915,154539,177,41.49180357380984,1035.7201470521281,2773.7977357127397,137.60481481636202,32.08,27.38
12.967500000000001,113833,154544,3336,41.499804307240964,1316.7071712618276,2894.799767062608,166.6321090560931,32.08,27.38
12.97,117697,154584,4095,41.50780504067209,1741.995956136906,3017.9836664095587,181.45117420838255,32.08,27.38
12.9725,118956,154612,4095,41.515805774103214,2234.5027223577013,3146.177159730523,191.19892877454618,32.08,27.38
12.975,114886,154652,1860,41.52380650753434,2669.455059804635,3280.3682600240527,205.39841084296722,32.08,27.38
12.977500000000001,116415,154685,541,41.53180724096546,2918.84134059789,3419.613955179474,198.16197750196432,32.08,27.38
12.98,116516,154693,84,41.53980797439659,2901.4722314227747,3561.015815763095,162.6412219631062,32.08,27.38
12.9825,119579,154747,33,41.54780870782771,2623.4451676660733,3700.1525053849605,150.50916266605216,32.08,27.38
12.985,118614,154778,767,41.55580944125883,2186.5690248266906,3832.07858669564,182.18864993427843,32.08,27.38
12.9875,115155,154800,3552,41.563810174689955,1752.4905105763467,3952.7808270874793,204.1115822585826,32.08,27.38
12.99,118879,154837,4095,41.57181090812108,1470.5653908946445,4060.8798213463806,186.72054022963155,32.08,27.38
12.9925,112922,154841,4095,41.579811641552205,1407.4476741910166,4158.950473532183,155.03185855781402,32.08,27.38
12.995000000000001,116811,154872,2210,41.58781237498333,1517.725005529835,4252.436437725559,127.74587808235401,32.08,27.38
12.9975,118463,154913,636,41.595813108414454,1674.4725791457658,4345.542368368707,110.87052518356802,32.08,27.38
13.0,118805,154960,104,41.60381384184558,1742.5640426836724,4438.510772150294,103.40715138089446,32.08,27.38
13.0025,116966,154987,35,41.6118145752767,1640.9339150256542,4529.36094908352,92.56232841510781,32.08,27.38
13.005,119584,155035,2238,41.61981530870783,1356.9920516533189,4616.837342094839,80.57222064753203,32.08,27.38
13.0075,114223,155078,3933,41.62781604213895,928.9901859177301,4701.5134219352,86.81062255539686,32.08,27.38
13.01,117746,155115,4095,41.63581677557008,423.5530793426647,4785.664916601657,98.95437089358053,32.08,27.38
13.012500000000001,117014,155161,4095,41.6438175090012,-89.81079941486826,4873.1076340093405,70.93600308512447,32.08,27.38
13.015,113777,155218,3084,41.65181824243232,-558.573548246897,4969.196731212245,-4.400869310496374,32.08,27.38
13.0175,118139,155255,880,41.659818975863445,-946.8864594313874,5080.034444913499,-90.13271161989618,32.08,27.38
13.02,114731,155287,139,41.66781970929457,-1223.9551676062738,5209.4731370396175,-164.39440573977697,32.08,27.38
13.0225,116540,155345,2692,41.675820442725694,-1354.648199220845,5355.634591134629,-222.50655584859948,32.08,27.38
13.025,112433,155398,4095,41.68382117615682,-1305.7746393578684,5511.562806339447,-259.01494047838946,32.08,27.38
13.0275,109090,155443,4095,41.691821909587944,-1075.121844037288,5669.6291095054385,-262.9939280085065,32.08,27.38
13.030000000000001,112167,155511,4095,41.69982264301907,-719.9398102720991,5824.562590935693,-227.3932677932275,32.08,27.38
13.0325,114181,155552,4095,41.70782337645019,-351.0466090212093,5973.580635078129,-175.29101956773022,32.08,27.38
13.035,106268,155599,2442,41.71582410988132,-89.6263730705873,6115.472608347054,-139.13784470348796,32.08,27.38
13.0375,109507,155655,706,41.72382484331244,-15.048487849181107,6249.767719472355,-114.64055605396167,32.08,27.38
13.040000000000001,111861,155721,115,41.73182557674357,-133.5560508585149,6376.237352706297,-78.97386231697155,32.08,27.38
13.0425,107895,155754,2704,41.73982631017469,-385.30798409527637,6494.717004419663,-40.442838368698894,32.08,27.38
13.045,111317,155797,4095,41.74782704360582,-679.3564939007067,6605.154434424317,-18.942387928437977,32.08,27.38
13.0475,110112,155887,4095,41.755827777036934,-924.1627384550756,6707.731615371953,-8.930689536749748,32.08,27.38
13.05,109854,155948,4095,41.76382851046806,-1044.9843312985863,6802.875030567062,-1.1408615021337,32.08,27.38
13.0525,114097,155968,4095,41.771829243899184,-1003.0901400746458,6891.153853846759,9.533723160815896,32.08,27.38
13.055,112858,156030,1785,41.77982997733031,-813.7085244200879,6973.2048588171465,19.932628754224332,32.08,27.38
13.057500000000001,116043,156082,521,41.78783071076143,-538.2961598540148,7049.66474118063,12.311594085299387,32.08,27.38
13.06,112308,156126,155,41.79583144419256,-247.2770854586622,7121.016364577585,-3.681491548825326,32.08,27.38
13.0625,114694,156163,575,41.80383217762368,20.453222458998905,7187.4720553739735,-13.043093118032502,32.08,27.38
13.065,117896,156210,3488,41.81183291105481,271.33976713243976,7249.07266661366,-40.344281648264484,32.08,27.38
13.0675,116860,156288,4095,41.81983364448593,519.4872745839539,7305.9071256543975,-46.92844272838173,32.08,27.38
13.07,118879,154837,4095,41.82783437791706,728.5787914939717,7358.214719988444,104.61109607166799,32.08,27.38
13.0725,112922,154841,4095,41.83583511134818,814.440796994056,7406.341640396673,438.4190148439506,32.08,27.38
13.075000000000001,115869,156414,2445,41.843835844779306,709.5625801835861,7450.658906837887,798.6388810593022,32.08,27.38
13.0775,116873,156426,380,41.851836578210424,408.3573924136923,7491.498888234388,1078.4901610405232,32.08,27.38
13.08,117092,156482,114,41.85983731164155,-41.05543875267765,7529.164713742567,1278.257592112246,31.95,27.41
13.0825,122022,156513,26,41.86783804507267,-561.1142900367716,7564.002369762682,1358.2716357308843,31.95,27.41
13.085,117624,156554,3070,41.8758387785038,-1061.7085740081477,7596.451808730188,1244.8132246153525,31.95,27.41
13.0875,119379,156599,4095,41.88383951193492,-1461.8368527158582,7627.053192466397,913.4797663583583,31.95,27.41
13.09,117522,156624,4095,41.89184024536605,-1713.9817385990682,7656.371109580507,413.8961937655683,31.95,27.41
13.092500000000001,114724,156649,4095,41.89984097879717,-1821.7156635578,7684.759531261299,-99.95801327387977,31.95,27.41
13.095,118649,156681,2163,41.9078417122283,-1836.1446327370556,7712.085017594115,-450.2931979939102,31.95,27.41
13.0975,117266,156688,334,41.91584244565942,-1817.3600881270684,7737.6605724941655,-626.8957987092401,31.95,27.41
13.1,119623,156720,101,41.92384317909055,-1791.0554463107094,7760.424153419577,-728.1612805118816,31.95,27.41
13.102500000000001,119960,156753,152,41.93184391252167,-1736.951731636464,7779.226298514071,-744.1258218187124,31.95,27.41
13.105,119160,156779,3297,41.939844645952796,-1612.3478479328319,7793.146489957906,-642.2474964747983,31.95,27.41
13.1075,117184,156801,4095,41.947845379383914,-1391.0462538997735,7801.733059418445,-504.2246384771128,31.95,27.41
13.11,119697,156834,4095,41.95584611281504,-1087.4683804287197,7805.02364170033,-395.0783358193869,31.95,27.41
13.1125,118373,156849,4095,41.96384684624616,-755.6913412768645,7803.341705086597,-303.84687141211873,31.95,27.41
13.115,119581,156883,2054,41.97184757967729,-466.6387896062456,7796.988882467813,-230.51438060198979,31.95,27.41
13.1175,121057,156896,325,41.97984831310841,-274.8107751123173,7785.98054274278,-148.60528383564275,31.95,27.41
13.120000000000001,116616,156911,98,41.98784904653954,-195.70785384890257,7769.969211848873,36.900620906687045,31.95,27.41
13.1225,119928,156944,33,41.99584977997066,-201.2388852781125,7748.341732893758,343.9337982563983,31.95,27.41
13.125,116124,156968,3136,42.00385051340179,-233.44556630771808,7720.334887154972,653.188642066827,31.95,27.41
13.1275,117035,157008,4095,42.01185124683291,-233.76013320763946,7685.132752322556,854.9223667562148,31.95,27.41
13.13,120302,157022,4095,42.019851980264036,-178.2101026347117,7641.959298155251,897.3761361938335,31.95,27.41
13.1325,117835,157066,4095,42.02785271369516,-94.58396744331884,7590.088946643782,787.3530134051042,31.95,27.41
13.135,110752,157076,1813,42.035853447126286,-37.12596673437003,7528.798239173444,596.0872033132551,31.95,27.41
13.137500000000001,115129,157126,283,42.0438541805574,-41.372842940328596,7457.373297569615,294.281675354874,31.95,27.41
13.14,117613,157152,88,42.05185491398853,-99.85345252311748,7375.117696771602,-197.35467188839056,31.95,27.41
13.1425,116801,157182,14,42.05985564741965,-174.60976059734637,7281.228508925502,-661.38553115812,31.95,27.41
13.145,110972,157205,2608,42.06785638085078,-236.47869372239126,7174.6889156431625,-709.0046207644555,31.95,27.41
13.1475,110072,157228,4095,42.0758571142819,-292.7547906392036,7054.57194751458,-299.7923710833348,31.95,27.41
13.15,116562,157259,4095,42.08385784771303,-379.50572793409583,6921.023803272197,286.26088793523434,31.95,27.41
13.1525,111548,157268,4095,42.09185858114415,-535.2973645307484,6776.868005834674,867.4949098090423,31.95,27.41
13.155000000000001,110787,157304,1296,42.099859314575276,-778.423669788113,6629.262028868296,1375.1425357110493,31.95,27.41
13.1575,115103,157333,202,42.1078600480064,-1095.7142426439277,6490.221709831297,1724.39153828211,31.95,27.41
13.16,112468,157356,64,42.115860781437526,-1443.9001605418296,6374.7926489275105,1884.6796777289014,31.95,27.41
13.1625,113628,157362,16,42.12386151486865,-1756.3974073016636,6296.595810657374,1803.2394358989677,31.95,27.41
13.165000000000001,113803,157401,490,42.131862248299775,-1951.7978072172014,6264.035698004918,1417.4041214265712,31.95,27.41
13.1675,112278,157435,3933,42.1398629817309,-1962.6380232415286,6282.375134233597,937.6586540306319,31.95,27.41
13.17,112702,157443,4095,42.14786371516202,-1773.7553737986002,6357.648312648737,655.2178603171205,31.95,27.41
13.1725,112808,157461,2714,42.15586444859314,-1412.6581460718876,6493.002740966143,494.85845095084767,31.95,27.41
13.175,111100,157482,422,42.16386518202427,-903.2507758195924,6680.910553310988,257.7573954870745,31.95,27.41
13.1775,113620,157499,121,42.17186591545539,-262.7258882354744,6901.252490568069,-23.269839134295434,31.95,27.41
13.18,115161,157523,22,42.17986664888652,458.8498377614301,7125.923957656916,-298.3653257174176,31.95,27.41
13.182500000000001,116767,157538,13,42.18786738231764,1163.0158281395452,7324.837994828365,-586.2404699807041,31.95,27.41
13.185,119155,157551,1184,42.195868115748766,1734.3655745901503,7469.989661852234,-776.2720653770212,31.95,27.41
13.1875,111591,157565,3650,42.20386884917989,2096.0310276581918,7537.699458937629,-770.4253941546829,31.95,27.41
13.19,118580,157580,4095,42.211869582611016,2243.0398836142267,7512.583696710963,-647.351145702431,31.95,27.41
13.1925,116962,157574,2040,42.21987031604214,2216.3699418475653,7394.2752965337595,-464.34418735674967,31.95,27.41
13.195,114385,157580,316,42.227871049473265,2053.998764947221,7198.634883953622,-223.34274722129828,31.95,27.41
13.1975,116837,157588,98,42.23587178290439,1783.9340325563971,6948.435930098202,6.123931149686143,31.95,27.41
13.200000000000001,119245,157607,22,42.24387251633551,1437.0729319267982,6663.26003015758,188.34222114779016,31.95,27.41
13.2025,117413,157615,9,42.25187324976663,1030.1383219765057,6356.765286625365,340.4515920288989,31.95,27.41
13.205,117396,157610,520,42.25987398319776,553.6749470421479,6038.209327337992,431.79902852581733,31.95,27.41
13.2075,116913,157603,3450,42.26787471662888,2.720762693109826,5714.152767074108,456.0325393165265,31.95,27.41
13.21,116244,157622,4095,42.275875450060006,-586.174681187426,5389.356585502554,468.6292314227808,31.95,27.41
13.2125,114368,157644,1832,42.28387618349113,-1132.800623675588,5066.882137177319,486.0950129042824,31.95,27.41
13.215,117956,157656,284,42.291876916922256,-1544.4368724754818,4747.842355046265,496.08757204312974,31.95,27.41
13.217500000000001,117006,157687,102,42.29987765035338,-1757.1374937834105,4431.189462054357,501.7287590266054,31.95,27.41
13.22,119704,157712,17,42.307878383784505,-1753.6554453448166,4113.805675419138,499.3782968510803,31.95,27.41
13.2225,117495,157704,8,42.31587911721563,-1539.778679165817,3791.156143636015,555.1708678920103,31.95,27.41
13.225,116507,157733,434,42.323879850646755,-1114.642745998263,3458.4079884699013,746.2578074153524,31.95,27.41
13.227500000000001,111032,157752,3429,42.33188058407788,-477.7497911567689,3111.5858251560944,956.5641817905781,31.95,27.41
13.23,115497,157767,4095,42.339881317509,330.4518547592962,2748.499117192944,1033.8314756566258,31.95,27.41
13.2325,118833,157774,1991,42.34788205094012,1191.4540971760362,2369.3463880977247,977.919406196944,31.95,27.41
13.235,114198,157788,316,42.355882784371246,1924.966766258719,1976.8274063843517,776.3508927134612,31.95,27.41
13.2375,114898,157802,84,42.36388351780237,2362.9209684015564,1575.7069272489468,409.4138003881418,31.95,27.41
13.24,118805,157816,21,42.371884251233496,2416.7756077236677,1172.0287847197815,-28.91924966196133,31.95,27.41
13.2425,120078,157817,16,42.37988498466462,2097.0087815906945,772.181670895294,-500.7345762506223,31.95,27.41
13.245000000000001,115776,157829,660,42.387885718095745,1509.2327735480271,381.9567914982433,-1005.7318135452459,31.95,27.41
13.2475,116272,157866,3482,42.39588645152687,835.6877259348091,5.785368921233117,-1333.5787215207934,31.95,27.41
13.25,114158,157880,4095,42.403887184957995,277.2808792226042,-353.72240143971453,-1309.866295125326,31.95,27.41
13.2525,118879,157898,2242,42.41188791838912,-28.31539751925255,-695.9033949529714,-1075.207669649661,31.95,27.41
13.255,118436,157900,345,42.419888651820244,-61.862001642682635,-1021.7902490363515,-761.6750517106076,31.95,27.41
13.2575,118114,157921,94,42.42788938525137,79.27347762802205,-1333.5943223423124,-378.527150180733,31.95,27.41
13.26,121832,157923,21,42.43589011868249,242.36871190603947,-1634.2348984341988,-29.913295169971093,31.95,27.41
13.262500000000001,116277,157924,9,42.44389085211361,303.93705474067997,-1926.9947879443732,217.8822237687611,31.95,27.41
13.265,120189,157938,898,42.451891585544736,216.2312324635639,-2215.130288360037,360.6270820532409,31.95,27.41
13.2675,116801,157950,3556,42.45989231897586,0.18366230017793583,-2501.5194938501927,270.41690246938214,31.95,27.41
13.27,113476,157967,4095,42.467893052406986,-280.6967721731496,-2788.5268972960375,-70.74494158486111,31.95,27.41
13.2725,110732,157975,2572,42.47589378583811,-547.4534359287653,-3077.962420034203,-431.1124893686918,31.95,27.41
13.275,111966,157995,394,42.483894519269235,-728.8318556926076,-3371.0333573941225,-680.8097440658668,31.95,27.41
13.2775,111104,157996,114,42.49189525270036,-765.7737805442878,-3668.3655109923875,-855.9693465655789,31.95,27.41
13.280000000000001,111846,158034,18,42.499895986131484,-614.5142426242764,-3970.048457829962,-920.059037115025,31.95,27.41
13.2825,111648,158029,8,42.50789671956261,-275.0053554205664,-4275.649294506256,-865.5223520420826,31.95,27.41
13.285,113077,158049,1631,42.515897452993734,189.87880573608794,-4584.29251804589,-799.5851498940775,31.95,27.41
13.2875,108513,158040,3720,42.52389818642486,684.4560881090358,-4894.762268747573,-761.7453228656099,31.95,27.41
13.290000000000001,110762,158070,4095,42.53189891985598,1125.15969874102,-5205.534328671845,-761.3784776488469,31.95,27.41
13.2925,115253,158088,3728,42.5398996532871,1451.2436064030107,-5514.912186202324,-858.5050269152377,31.95,27.41
13.295,109762,158099,560,42.547900386718226,1610.6885621801107,-5821.378430759983,-1025.5761498623456,31.95,27.41
13.2975,114535,158107,161,42.55590112014935,1554.9535339681622,-6124.00044120689,-1164.3888639164068,31.95,27.41
13.3,114354,158131,29,42.563901853580475,1259.2731276181923,-6422.791164257664,-1244.9610609547406,31.95,27.41
13.3025,118567,158152,16,42.5719025870116,752.4618910550488,-6718.761708958449,-1304.8951572219305,31.95,27.41
13.305,115100,158163,2849,42.579903320442725,110.69055342801147,-7012.951783850391,-1366.2504375522603,31.95,27.41
13.307500000000001,115195,158176,4093,42.58790405387385,-584.906563896267,-7303.924936854962,-1382.5849202839945,31.95,27.41
13.31,115369,158196,4095,42.595904787304974,-1270.256060441281,-7584.154276924897,-1306.25910188139,31.95,27.41
13.3125,114868,158174,3558,42.6039055207361,-1889.5844589893009,-7836.611128279932,-1140.1830708420564,31.95,27.41
13.315,113532,157929,1006,42.61190625416722,-2397.921673001088,-8034.553250417593,-891.3136525790778,31.95,27.41
13.3175,118549,157985,160,42.61990698759835,-2777.0374333402815,-8149.749625976112,-579.7623817751141,31.95,27.41
13.32,116042,158077,52,42.62790772102947,-3032.8637999145885,-8176.006362338345,-246.4367255851049,31.95,27.41
13.3225,117360,158159,1868,42.63590845446059,-3176.9198718969533,-8170.830873185818,85.38716775334984,31.95,27.41
13.325000000000001,112227,158271,3814,42.643909187891715,-3206.862968242551,-8309.875008119476,398.9823479629492,31.95,27.41
13.3275,116271,158366,4095,42.65190992132284,-3094.3753837045588,-8885.216445439242,618.6207020960791,31.95,27.41
13.33,118509,158380,4095,42.659910654753965,-2814.354165892952,-10118.048742871852,652.6553056567,31.95,27.41
13.3325,116408,158348,4095,42.66791138818509,-2402.586061396747,-11899.497503856659,559.3432131211775,31.95,27.41
13.335,111286,158282,1442,42.675912121616214,-1950.2852664078764,-13796.77470385281,447.78571202422745,31.95,27.41
13.3375,118770,158250,228,42.68391285504734,-1528.5203627019248,-15313.102732662212,304.60501617536966,31.95,27.41
13.34,115784,158261,70,42.691913588478464,-1146.7089395998178,-16093.60896558602,120.32953333267096,31.95,27.41
13.342500000000001,117198,158316,2322,42.69991432190959,-778.0273691743735,-15984.717938340236,-74.57601872755387,31.95,27.41
13.345,113038,158371,3921,42.70791505534071,-394.250145424778,-15037.467800773426,-270.7691875359249,31.95,27.41
13.3475,113440,158436,4095,42.71591578877184,17.656883178944284,-13507.230398596024,-434.4216389171759,31.95,27.41
13.35,114295,158504,4095,42.72391652220296,451.7960065667751,-11834.1237608191,-528.3990207823972,31.95,27.41
13.352500000000001,117380,158543,4095,42.73191725563408,876.7661306519902,-10518.878482847607,-562.8329025217196,31.95,27.41
13.355,114982,158587,1181,42.739917989065205,1205.1234522793957,-9858.272807235888,-602.0260424212316,31.95,27.41
13.3575,117572,158601,186,42.74791872249633,1290.016940458098,-9777.454044365319,-668.4978122002649,31.95,27.41
13.36,116387,158624,67,42.755919455927454,1013.1491788795106,-9987.168902017716,-672.914598787326,31.95,27.41
13.3625,117751,158651,1712,42.76392018935858,387.40759277507505,-10245.660681421015,-543.9059010308272,31.95,27.41
13.365,114924,158514,3778,42.771920922789704,-438.92050354823124,-10443.380359348073,-311.81256337252955,31.95,27.41
