Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
3.9050000000000002,139673,175444,1284,12.497145619415923,-2011.2588205930645,-837.4214610026704,-2.6421233807507196,29.85,27.41
3.9075,134986,175452,1525,12.505146352847046,-1514.2957361479246,-867.1400381835874,-2.8078747113533504,29.85,27.41
3.91,141542,175455,1754,12.51314708627817,-892.7401396103711,-899.0166031057029,-7.188390369002163,29.85,27.41
3.9125,142916,175446,1597,12.521147819709295,-200.061885545807,-934.2962102948609,-6.765707405347707,29.85,27.41
3.915,142458,175438,1756,12.529148553140418,502.7959591610344,-974.2244249171022,4.016171480647885,29.85,27.41
3.9175,143594,175448,1738,12.537149286571543,1147.482364529045,-1019.6622787412729,18.139931650490293,29.85,27.41
3.92,144834,175438,1814,12.545150020002668,1681.3506933598692,-1070.3032588051824,28.28429527215132,29.85,27.41
3.9225,140436,175441,1881,12.55315075343379,2082.573006820522,-1123.3761379790508,35.26752464741594,29.85,27.41
3.9250000000000003,148214,175438,1806,12.561151486864915,2349.350308403404,-1172.270834517804,41.70796308964776,29.85,27.41
3.9275,140376,175428,1968,12.56915222029604,2465.57125932112,-1205.9349592942929,51.24357952154601,29.85,27.41
3.93,139633,175422,1982,12.577152953727163,2379.653968657874,-1209.746546805187,67.15157911198816,29.85,27.41
3.9325,143965,175422,1864,12.585153687158288,2039.1133292801337,-1168.044017657259,81.70677712356935,29.85,27.41
3.935,147028,175421,1730,12.593154420589412,1447.0811409722,-1067.7500719398033,85.36687170705275,29.85,27.41
3.9375,144213,175417,1642,12.601155154020535,668.7868416210852,-901.9564081207728,82.77288056916072,29.85,27.41
3.94,140313,175423,1657,12.60915588745166,-204.10128242838866,-672.4081473282715,73.2506452666118,29.85,27.41
3.9425,145651,175415,1671,12.617156620882785,-1071.5808117919928,-390.2452258767572,43.55405260610789,29.85,27.41
3.9450000000000003,140774,175427,1781,12.625157354313908,-1821.3390209717315,-74.60352971567698,1.2992985023399903,29.85,27.41
3.9475000000000002,140240,175440,1808,12.633158087745032,-2345.730615387297,250.80024723254405,-32.366369843712306,29.85,27.41
3.95,147047,175435,1930,12.641158821176157,-2588.982178657943,562.0091261517051,-59.33942693440714,29.85,27.41
3.9525,142615,175433,1870,12.64915955460728,-2585.2800344823904,838.6358550235441,-84.03747830033515,29.85,27.41
3.955,141559,175452,1720,12.657160288038405,-2441.3418890001512,1066.2550894992232,-93.7574167089282,29.85,27.41
3.9575,142912,175452,1535,12.66516102146953,-2262.1708116846494,1237.2179958319705,-90.8153409594798,29.85,27.41
3.96,141433,175456,1503,12.673161754900653,-2085.6926590779776,1350.216236160105,-89.53301269626255,29.85,27.41
3.9625,141103,175461,1653,12.681162488331777,-1880.3098120802197,1409.1699184048643,-86.67521629082029,29.85,27.41
3.9650000000000003,146209,175464,1682,12.689163221762902,-1586.7060458651817,1421.8430748847152,-88.02898097844819,29.85,27.41
3.9675000000000002,143410,175457,1816,12.697163955194025,-1160.4598705405547,1398.284802949234,-118.61433080072968,29.85,27.41
3.97,139476,175465,1449,12.70516468862515,-591.3139097550447,1349.28237885695,-158.08284063298723,29.85,27.41
3.9725,139244,175467,1490,12.713165422056274,95.982558805291,1285.113676583763,-123.70475547284083,29.85,27.41
3.975,145084,175483,1911,12.721166155487397,839.0284882048184,1214.7209870042147,38.889042248916724,29.85,27.41
3.9775,138066,175483,1872,12.729166888918522,1538.3777107459823,1145.357911195891,273.90184372146916,29.85,27.41
3.98,142582,175492,1744,12.737167622349647,2086.240509593571,1082.7418343231418,450.1321023990889,29.85,27.41
3.9825,135538,175499,1716,12.74516835578077,2410.284030339053,1031.5522175856536,483.1579442961645,29.85,27.41
3.985,143397,175517,1846,12.753169089211895,2489.7975819400544,995.4756906667901,398.0344845760832,29.85,27.41
3.9875000000000003,145583,175510,1852,12.76116982264302,2338.203361947955,975.7632848064769,254.77811473687166,29.85,27.41
3.99,142585,175526,1676,12.769170556074142,1979.658655717241,969.3687336436662,67.00096407506203,29.85,27.41
3.9925,142651,175513,1606,12.777171289505267,1445.46493046034,969.2439080315514,-159.47322052567756,29.85,27.41
3.995,143740,175574,1676,12.785172022936392,794.0620403613168,966.7170399765338,-349.7852887366337,29.85,27.41
3.9975,138425,175542,1814,12.793172756367515,123.99441849272972,953.8178477754553,-390.9480563037897,29.85,27.41
4.0,140047,175556,1685,12.80117348979864,-440.7773819519321,924.8102049886302,-258.34577168977967,29.85,27.41
4.0025,138983,175548,1568,12.809174223229764,-777.8862828574022,877.2752399202388,-63.370674643522605,29.85,27.41
4.005,142167,175559,1635,12.817174956660887,-801.8371268954608,812.7807004564324,68.30565222187167,29.85,27.41
4.0075,139644,175572,1730,12.825175690092012,-515.2958984734958,736.7362365791496,121.46399508163285,29.85,27.41
4.01,138648,175615,1791,12.833176423523136,-38.468704139919666,656.7617197897052,150.40035329128065,29.85,27.41
4.0125,134823,175593,1749,12.84117715695426,436.0287653722608,579.7221860622519,177.5984821037694,29.85,27.41
4.015,134555,175593,1708,12.849177890385384,734.7205192285106,509.6402837841507,190.90080476041769,29.85,27.41
4.0175,136731,175611,1833,12.857178623816509,763.6807424698156,448.22806169387934,189.527406257857,29.85,27.41
4.0200000000000005,139237,175626,1650,12.865179357247634,514.86255126013,396.43874525386684,185.16456459164633,29.85,27.41
4.0225,139260,175603,1629,12.873180090678757,47.02298600764307,355.0421119911392,182.58546693107178,29.85,27.41
4.025,135451,175621,1778,12.881180824109881,-534.544577661145,324.43001772469165,178.58890931391323,29.85,27.41
4.0275,140240,175440,1800,12.889181557541006,-1096.415610995048,304.3257067527755,171.742269862898,29.85,27.41
4.03,134828,175641,1810,12.897182290972129,-1512.0628615596233,293.58298791413944,166.96276680237725,29.85,27.41
4.0325,140243,175657,2049,12.905183024403254,-1715.0557007985408,290.15632692476566,166.8897961841936,29.85,27.41
4.035,136343,175668,1983,12.913183757834378,-1711.5547437158123,291.2718746284481,165.94184957199724,31.14,27.42
4.0375,135082,175679,1429,12.921184491265501,-1520.86231242398,293.7891926293419,161.55953173467026,31.14,27.42
4.04,136505,175701,1432,12.929185224696626,-1121.609554148232,294.6777335760087,160.54312592757418,31.14,27.42
4.0425,139769,175715,1774,12.93718595812775,-472.8917269833059,291.4528297810483,166.96377218338654,31.14,27.42
4.045,137027,175726,1788,12.945186691558874,415.2985224155883,282.40473883014005,176.67342663713413,31.14,27.42
4.0475,135212,175714,1779,12.953187424989999,1416.9667237375863,266.6163675020928,188.3095318780152,31.14,27.42
4.05,136043,175733,1890,12.961188158421123,2287.868491111243,243.90746503422412,204.8378729362115,31.14,27.42
4.0525,139605,175731,1974,12.969188891852246,2759.428486594643,214.71379894029297,222.34471926174854,31.14,27.42
4.055,136670,175737,1854,12.977189625283371,2660.496979833778,179.86692587840832,231.1933467918651,31.14,27.42
4.0575,136142,175748,1869,12.985190358714496,1967.5080133791678,140.36965169845547,226.15181022683487,31.14,27.42
4.0600000000000005,134936,175764,1713,12.993191092145619,788.8935282421638,97.20146580780059,207.16835875064885,31.14,27.42
4.0625,144507,175770,1542,13.001191825576743,-659.361345099201,51.16622812102275,175.09408804502465,31.14,27.42
4.065,142306,175783,1348,13.009192559007868,-2085.7506572314355,2.915912394796368,131.24888018798853,31.14,27.42
4.0675,145071,175786,1544,13.017193292438991,-3190.66868251329,-46.92549875986901,79.7430804660865,31.14,27.42
4.07,140251,175800,1634,13.025194025870116,-3774.38789405222,-97.79930393827411,27.369192652845644,31.14,27.42
4.0725,146708,175796,1572,13.03319475930124,-3834.094128749526,-149.29381448649434,-20.870803122839426,31.14,27.42
4.075,146755,175816,1556,13.041195492732363,-3549.6576551705916,-200.99347914443734,-64.82889365371561,31.14,27.42
4.0775,143387,175808,1447,13.049196226163488,-3143.2293651406458,-252.234661494174,-106.0621421884717,31.14,27.42
4.08,143169,175813,1469,13.057196959594613,-2742.465373700698,-302.0689156626382,-142.8142081898516,31.14,27.42
4.0825000000000005,141531,175824,1576,13.065197693025736,-2353.833023248681,-349.4486489796634,-169.82000244744356,31.14,27.42
4.085,145065,175824,1380,13.07319842645686,-1912.634197972157,-393.43978273205977,-183.47321998599784,31.14,27.42
4.0875,147073,175829,1330,13.081199159887985,-1336.207217592952,-433.3579317142279,-185.61090742689518,31.14,27.42
4.09,142173,175836,1406,13.089199893319108,-567.4863790237287,-468.88343121368825,-178.2938902388455,31.14,27.42
4.0925,142361,175844,1352,13.097200626750233,381.35479295808705,-500.19602152938023,-159.3295262652266,31.14,27.42
4.095,147648,175841,1470,13.105201360181358,1402.952281206004,-528.0733032442124,-129.9633917386805,31.14,27.42
4.0975,142019,175864,1588,13.11320209361248,2303.868338458441,-553.8045145085888,-97.39932619115694,31.14,27.42
4.1,145015,175854,1604,13.121202827043605,2853.5224434272322,-578.8036864102231,-66.98863385024076,31.14,27.42
4.1025,145172,175861,1534,13.12920356047473,2873.776908992978,-604.1458352620971,-43.40948694388432,31.14,27.42
4.105,144350,175867,1420,13.137204293905853,2328.784829258759,-630.4258242362257,-31.136257561682392,31.14,27.42
4.1075,144306,175869,1420,13.145205027336978,1343.789602846514,-657.9167913534607,-25.951561037879756,31.14,27.42
4.11,142638,175858,1395,13.153205760768103,137.66445384096804,-686.6915935668012,-21.040126922424996,31.14,27.42
4.1125,142964,175859,1493,13.161206494199226,-1068.9095017420277,-716.6756116237674,-18.54846174278529,31.14,27.42
4.115,143013,175874,1372,13.16920722763035,-2103.895272758612,-747.8094173316333,-20.653399950669936,31.14,27.42
4.1175,142444,175884,1476,13.177207961061475,-2842.9302729336223,-780.236326743208,-22.849759404118146,31.14,27.42
4.12,145594,175871,1693,13.185208694492598,-3198.970716269804,-814.3586591871479,-23.41880875311832,31.14,27.42
4.1225000000000005,144865,175881,1357,13.193209427923723,-3143.6349724185393,-850.8303825286563,-23.240343843396847,31.14,27.42
4.125,139580,175882,849,13.201210161354847,-2738.022646047148,-890.5351386726611,-20.67586874932336,31.14,27.42
4.1275,139302,175874,1174,13.20921089478597,-2112.7860189312178,-934.503066783764,-16.883342716357234,31.14,27.42
4.13,142590,175869,1221,13.217211628217095,-1398.1008791349782,-983.6384184536016,-13.86898186330847,31.14,27.42
4.1325,138922,175864,1292,13.22521236164822,-675.6551846006772,-1037.886487987816,-8.666008719948469,31.14,27.42
4.135,142251,175874,1439,13.233213095079345,5.701674642877116,-1094.6444305288949,-1.542102321645914,31.14,27.42
4.1375,141904,175855,1581,13.241213828510467,596.9795576993808,-1147.0028413391176,0.8044527235534312,31.14,27.42
4.14,145329,175872,1479,13.249214561941592,1057.6066192117473,-1182.916101457398,-2.8794081183716713,31.14,27.42
4.1425,141629,175903,1118,13.257215295372717,1387.5034564210227,-1186.162205315361,-5.350251066781712,31.14,27.42
4.1450000000000005,137558,175881,1116,13.26521602880384,1631.230362918683,-1139.3205146603368,-1.4586831512201,31.14,27.42
4.1475,138895,175889,1436,13.273216762234965,1858.8516893123942,-1028.306874923196,6.065349146069712,31.14,27.42
4.15,141984,175891,1334,13.28121749566609,2143.2765943282857,-847.491569138363,12.578055819883769,31.14,27.42
4.1525,139064,175901,1438,13.289218229097212,2516.72765970583,-604.2830554654454,19.871563306209104,31.14,27.42
4.155,141127,175908,1552,13.297218962528337,2931.6359123011935,-321.7152756369367,32.47135490107059,31.14,27.42
4.1575,140586,175899,1633,13.305219695959462,3283.0220996078087,-34.2953795407263,47.060247310562275,31.14,27.42
4.16,135949,175905,1553,13.313220429390585,3467.319693909427,226.63085219054054,57.488963416841884,31.14,27.42
4.1625,137481,175902,1508,13.32122116282171,3419.43717431494,447.0275922297121,65.95091040283313,31.14,27.42
4.165,140965,175909,1628,13.329221896252834,3126.242177757924,629.366710096074,76.08936178105628,31.14,27.42
4.1675,139563,175902,1611,13.337222629683957,2631.9423162179232,782.3758187308613,83.43610560739307,31.14,27.42
4.17,142689,175918,1454,13.345223363115082,2038.8052431498993,914.0523936226758,80.83295241626594,31.14,27.42
4.1725,136511,175919,1290,13.353224096546207,1495.967444486232,1029.2231370828733,65.29979619386944,31.14,27.42
4.175,138877,175927,1208,13.36122482997733,1143.4516420813927,1128.061657834862,39.038689148274464,31.14,27.42
4.1775,138870,175932,1335,13.369225563408454,1020.7080872577528,1204.5755536676547,8.619563660095906,31.14,27.42
4.18,138395,175929,1490,13.377226296839579,1038.0529044508226,1247.0052633506955,-20.572174535936462,31.14,27.42
4.1825,141832,175948,1476,13.385227030270702,1055.90233607563,1244.3842995893788,-47.41047716114808,31.14,27.42
4.1850000000000005,137782,175960,1370,13.393227763701827,983.5697135141559,1197.773656642859,-67.16934986807206,31.14,27.42
4.1875,139172,175964,1212,13.401228497132951,816.7092344918751,1123.1368852257644,-72.221157269186,31.14,27.42
4.19,140307,175969,1338,13.409229230564074,613.7111541125579,1040.7981434386772,-66.0797023261898,31.14,27.42
4.1925,137532,175964,1480,13.417229963995199,437.2275885017711,965.143608991805,-58.875516979407124,31.14,27.42
4.195,136943,175971,1508,13.425230697426324,304.3555706594468,903.0714434178155,-49.21679242258185,31.14,27.42
4.1975,135553,175983,1417,13.433231430857447,186.05775002749164,856.2174450952489,-35.38907068500394,31.14,27.42
4.2,139074,175990,1180,13.441232164288571,43.99475348501931,822.8548487065831,-37.94483152454986,31.14,27.42
4.2025,135851,175998,1226,13.449232897719696,-125.6834801822138,799.2091662770566,-67.48765198019981,31.14,27.42
4.205,134875,176016,1351,13.45723363115082,-263.25607514783786,780.3332671734966,-67.76402087633029,31.14,27.42
4.2075000000000005,140635,176029,1778,13.465234364581944,-258.1829947342021,760.7231615419141,43.098446561814924,31.14,27.42
4.21,139110,176026,1796,13.473235098013069,4.734186441326884,734.9642294304236,247.07435062259106,31.14,27.42
4.2125,137584,176034,1732,13.481235831444192,601.3696211512746,698.5597932802896,412.1195369309356,31.14,27.42
4.215,145371,176032,2022,13.489236564875316,1521.181308012047,648.8099502216987,440.02432951404467,31.14,27.42
4.2175,145415,176035,2162,13.497237298306441,2615.570219574713,585.5102840913976,356.57298898592916,31.14,27.42
4.22,142649,176040,1924,13.505238031737564,3606.7750438272888,511.19961872321824,227.06039781058354,31.14,27.42
4.2225,141651,176041,1919,13.513238765168689,4196.669236667283,430.726518607864,63.90387790455823,31.14,27.42
4.225,138905,176040,2030,13.521239498599813,4200.485260952955,350.1806482781206,-139.2032078496422,31.14,27.42
4.2275,140652,176031,1948,13.529240232030936,3610.764804028031,275.5493013937232,-328.22890298761035,31.14,27.42
4.23,140813,176020,1797,13.537240965462061,2577.5244477152464,211.52417666626218,-397.3037820938208,31.14,27.42
4.2325,142338,176020,1294,13.545241698893186,1339.0855855371574,160.7389778854953,-299.07653121862216,31.14,27.42
4.235,136885,176006,1020,13.553242432324309,144.05967837368019,123.56131422814587,-119.72081621178405,31.14,27.42
4.2375,141547,175958,784,13.561243165755434,-810.0575642129813,98.41785797914605,10.034688576462141,31.14,27.42
4.24,136665,175927,662,13.569243899186558,-1421.9339593986015,82.50290762278405,56.69667837674149,31.14,27.42
4.2425,138655,175890,692,13.577244632617681,-1707.7055645995767,72.63288855681174,73.56371605342025,31.14,27.42
4.245,137470,175838,731,13.585245366048806,-1769.855175629971,65.94840973837344,91.74777340298749,31.14,27.42
4.2475000000000005,136418,175802,622,13.59324609947993,-1716.677459575961,60.23555487317164,98.79098495711662,31.14,27.42
4.25,139937,175754,798,13.601246832911055,-1592.6193202291402,53.88277851532686,90.01274331414432,31.14,27.42
4.2525,140229,175690,929,13.609247566342178,-1375.6059862076318,45.670519584532016,80.27990137704305,31.14,27.42
4.255,140892,175625,1072,13.617248299773303,-1034.8584626214085,34.56946722664218,79.4231873935389,31.14,27.42
4.2575,138790,175564,1093,13.625249033204428,-588.0580859231054,19.666548483119783,83.60753072053161,31.14,27.42
4.26,139640,175480,985,13.63324976663555,-101.75811263560534,0.2843496751440177,87.57469575520412,31.14,27.42
4.2625,140163,175406,1140,13.641250500066675,358.7387674185982,-23.800110438430394,93.32326212581688,31.14,27.42
4.265,137846,175328,1248,13.6492512334978,771.9098656605624,-52.26556554326564,102.2874962017228,31.14,27.42
4.2675,137209,175246,1280,13.657251966928923,1153.8696528688336,-84.38806172168799,109.03868730002321,31.14,27.42
4.2700000000000005,135152,175161,1300,13.665252700360048,1526.1771671123436,-119.26728277614109,110.97160114832424,31.14,27.42
4.2725,136928,175075,1249,13.673253433791173,1898.909679276063,-155.94679570923236,113.58967723914849,31.14,27.42
4.275,141164,174997,1323,13.681254167222296,2269.212386887641,-193.41423835163968,120.99707306934587,31.14,27.42
4.2775,137985,174912,1377,13.68925490065342,2606.589613696674,-230.64188234408306,131.89376989487056,31.14,27.42
4.28,136702,174815,1378,13.697255634084545,2817.9289187569875,-266.74251182250106,144.45609280992412,31.14,27.42
4.2825,138307,174739,1640,13.705256367515668,2742.4434628556355,-301.0791922767096,156.5632676313195,31.14,27.42
4.285,138658,174643,1598,13.713257100946793,2222.228664327161,-333.2482648799903,164.92366505624085,31.14,27.42
4.2875000000000005,142623,174569,1596,13.721257834377917,1205.4222417936942,-363.09721925770185,166.58570081020605,31.14,27.42
4.29,137818,174484,1548,13.72925856780904,-200.458330961544,-390.8109310509509,156.92743207499905,31.14,27.42
4.2925,137481,174407,1553,13.737259301240165,-1758.4855821735928,-416.87048753338365,130.48581079673724,31.14,27.42
4.295,140446,174322,1477,13.74526003467129,-3192.526067511269,-441.8298675462878,88.6477646410015,31.14,27.42
4.2975,140553,174234,1263,13.753260768102413,-4284.9827733868915,-466.11750924310206,39.316343294439704,31.14,27.42
4.3,139178,174166,1229,13.761261501533538,-4920.68016607916,-490.0454469920096,-14.485839473982193,31.14,27.42
4.3025,136263,174107,1452,13.769262234964662,-5064.955079854681,-513.9387392921816,-75.74243954867738,31.14,27.42
4.305,139475,174027,1553,13.777262968395785,-4747.999020089246,-538.148704560612,-140.85427177399453,31.14,27.42
4.3075,133924,173975,1512,13.78526370182691,-4096.703643591564,-562.9279215085395,-198.25464345728213,31.14,27.42
4.3100000000000005,139423,173920,1397,13.793264435258035,-3341.9005784171427,-588.4274509461443,-240.59165543329345,31.14,27.42
4.3125,139064,173868,1369,13.801265168689158,-2734.118987101944,-614.9092076534579,-267.96428869141823,31.14,27.42
4.315,141170,173803,1556,13.809265902120282,-2414.4927351977162,-642.9361254852261,-282.1385726739345,31.14,27.42
4.3175,138086,173764,1804,13.817266635551407,-2348.2209143461905,-673.4326490269689,-283.81864632210625,31.14,27.42
4.32,140954,173725,1625,13.82526736898253,-2373.4880973849904,-707.6640631967687,-272.10603734619565,31.14,27.42
4.3225,139876,173690,1458,13.833268102413655,-2308.432274711669,-747.0082737466475,-246.85924538442015,31.14,27.42
4.325,137425,173661,1660,13.84126883584478,-2023.31086879943,-792.3462941152162,-212.6232657012813,31.14,27.42
4.3275,140396,173627,1662,13.849269569275902,-1467.7614707282005,-843.4571644687869,-175.2124947216571,31.14,27.42
4.33,143394,173603,1528,13.857270302707027,-696.5212853072273,-899.4895515348104,-136.02509235560933,31.14,27.42
4.3325000000000005,137750,173574,1404,13.865271036138152,118.36201447165904,-960.2861249601744,-95.74937120269522,31.14,27.42
4.335,137167,173552,1376,13.873271769569275,741.4094456659568,-1026.6675158456826,-59.43474636030404,31.14,27.42
4.3375,140097,173547,1476,13.8812725030004,984.8617179311706,-1099.4164142678203,-31.798223881118638,31.14,27.42
4.34,137755,173527,1479,13.889273236431524,795.5733082952045,-1178.3641442653254,-12.346164755797185,31.14,27.42
4.3425,137870,173512,1622,13.897273969862647,265.5576913221212,-1261.828426974138,1.331913239686805,31.14,27.42
4.345,139254,173518,1559,13.905274703293772,-415.6390827399969,-1345.7814340184232,10.430217654192651,31.14,27.42
4.3475,134318,173504,1508,13.913275436724897,-1032.8954884681923,-1422.6793611874314,16.09288362920836,31.14,27.42
4.3500000000000005,141081,173504,1758,13.92127617015602,-1421.9866130990042,-1480.6007081719831,20.510330955446683,31.14,27.42
4.3525,138387,173510,1760,13.929276903587144,-1525.217943996015,-1503.934035313272,25.828324063024695,31.14,27.42
4.355,136029,173504,1548,13.93727763701827,-1387.95832295128,-1476.4513528391224,31.45097332047314,31.14,27.42
4.3575,136204,173502,1417,13.945278370449392,-1097.0763433268191,-1385.3002801547027,34.13668386797668,31.14,27.42
4.36,139409,173520,1105,13.953279103880517,-717.1527201243399,-1223.6980553999183,32.629867987321184,31.14,27.42
4.3625,140462,173533,1087,13.961279837311642,-274.41491233879515,-992.5105688656557,29.368139945579273,31.14,27.42
4.365,139454,173531,1451,13.969280570742766,206.02287531767786,-701.3190182329978,26.215479561531787,31.14,27.42
4.3675,138230,173524,1714,13.97728130417389,652.3918554963874,-367.97092629817087,22.657130392189714,31.14,27.42
4.37,141132,173542,2040,13.985282037605014,943.6420369163135,-16.128329911624586,19.318535540233142,31.14,27.42
4.3725000000000005,140413,173557,2096,13.993282771036139,962.1781261512317,328.41394299597624,18.165814772233645,31.14,27.42
4.375,134504,173556,1663,14.001283504467262,658.182441861515,641.6933410165822,18.178392162716108,31.14,27.42
4.3775,141058,173582,1488,14.009284237898386,76.85021215551427,904.9416165090418,15.737397831450268,31.14,27.42
4.38,142809,173579,1305,14.017284971329511,-659.1046855396141,1106.6001840592155,10.127714214797837,31.14,27.42
4.3825,138477,173583,1230,14.025285704760634,-1390.6864842555385,1242.7758532845626,4.876941232433566,31.14,27.42
4.385,140503,173594,999,14.033286438191759,-1963.7249500165958,1316.4145180774149,3.1523645729318615,31.14,27.42
4.3875,139962,173598,1017,14.041287171622884,-2261.175677647827,1335.5891820826291,5.418176993628301,31.14,27.42
4.39,136663,173617,1154,14.049287905054006,-2244.2341927884163,1311.406568722679,11.82316818345984,31.14,27.42
4.3925,133966,173613,1452,14.057288638485131,-1990.021402049414,1256.0801011935118,21.51604950800362,31.14,27.42
4.3950000000000005,139527,173625,1688,14.065289371916256,-1664.2072760749159,1181.3945576781982,29.209087748048454,31.14,27.42
4.3975,138057,173638,1528,14.073290105347379,-1418.6083653775922,1097.626959418768,27.387889583255273,31.14,27.42
4.4,139597,173638,1533,14.081290838778504,-1298.0531034051785,1013.0869322728919,11.059383084147262,31.14,27.42
4.4025,136099,173648,1446,14.089291572209628,-1241.5971012257382,934.1738115982931,-18.864575586270565,31.14,27.42
4.405,140100,173639,1067,14.097292305640751,-1170.8345001819566,865.5510811582674,-52.87334373858391,31.14,27.42
4.4075,135983,173647,1163,14.105293039071876,-1072.1967027171465,810.1717187139409,-79.76295872388889,31.14,27.42
4.41,136891,173646,1128,14.113293772503,-991.138455530511,769.0672362791579,-96.7018575664545,31.14,27.42
4.4125000000000005,135117,173633,1206,14.121294505934124,-960.2319212450864,741.012393603713,-103.84365845042947,31.14,27.42
4.415,136201,173629,1422,14.129295239365248,-954.7310230675911,722.4838685935099,-99.30366457414634,31.14,27.42
4.4175,138407,173643,1446,14.137295972796373,-910.6274466189725,708.2581761256788,-87.56711008055261,31.14,27.42
4.42,132297,173646,1364,14.145296706227496,-761.25307396155,692.5039661511278,-75.63401315177012,31.14,27.42
4.4225,135355,173653,1518,14.15329743965862,-463.9108579674845,669.9789030825232,-63.34427599727096,31.14,27.42
4.425,134579,173636,1422,14.161298173089746,-16.23284908771157,637.0880253334709,-58.60797863639537,31.14,27.42
4.4275,134535,173650,1398,14.169298906520869,536.4301381172818,592.6119350487452,-77.20981108127322,31.14,27.42
4.43,134986,173646,1336,14.177299639951993,1096.3750925150143,537.8638582953272,-91.4929325401525,31.14,27.42
4.4325,136935,173658,1411,14.185300373383118,1527.1391355503345,476.17755284643926,-19.101962605650854,31.14,27.42
4.4350000000000005,140584,173664,1415,14.193301106814241,1707.6235441801782,411.9382461142993,176.4219432013579,31.14,27.42
4.4375,139618,173664,1382,14.201301840245366,1604.435095461327,349.62290543275776,402.64529242455717,31.14,27.42
4.44,134503,173653,1392,14.20930257367649,1305.6733065961664,293.18159340820813,521.2875100798766,31.14,27.42
4.4425,136392,173657,1432,14.217303307107613,974.5808331679194,245.72399122037112,490.2022068689588,31.14,27.42
4.445,137241,173665,1562,14.225304040538738,743.5214410874339,209.32964286360203,365.19415559345424,31.14,27.42
4.4475,135555,173657,1634,14.233304773969863,632.9835694184791,184.88945643479713,197.26300587344463,31.14,27.42
4.45,135220,173682,1753,14.241305507400986,569.5330576553536,172.06013147887813,-4.930202527875764,31.14,27.42
4.4525,139127,173697,1654,14.24930624083211,472.4192384446992,169.40749175825,-217.59836287181625,31.14,27.42
4.455,134227,173694,1427,14.257306974263235,307.5316044064101,174.61444947297517,-355.12642019904865,31.14,27.42
4.4575000000000005,135245,173709,1412,14.265307707694358,73.42435737658117,184.66319747053817,-325.14564664038573,31.14,27.42
4.46,138153,173708,1440,14.273308441125483,-229.51149037749553,196.0773930872931,-143.26861671816678,31.14,27.42
4.4625,137244,173715,1286,14.281309174556608,-597.4086429678058,205.2558246689536,58.317781372605296,31.14,27.42
4.465,136770,173737,1205,14.28930990798773,-997.573930828529,208.80900492650196,173.4636045440243,31.14,27.42
4.4675,138625,173755,1175,14.297310641418855,-1366.6746541420164,203.8374383254984,215.36864323639753,31.14,27.42
4.47,138348,173750,1243,14.30531137484998,-1631.1516430665738,188.14692711624403,239.84662243831383,31.14,27.42
4.4725,135858,173772,1302,14.313312108281103,-1704.523012804191,160.42076731838205,258.37383552788293,31.14,27.42
4.4750000000000005,136952,173789,1287,14.321312841712228,-1471.116010715171,120.33062533351983,261.26774465891754,31.14,27.42
4.4775,138092,173797,1377,14.329313575143352,-812.8612318742992,68.50397353117876,256.5183946209146,31.14,27.42
4.48,138001,173814,1395,14.337314308574477,305.4484744413815,6.39335046005428,256.2598086108343,31.14,27.42
4.4825,138090,173827,1287,14.3453150420056,1755.1300807328946,-63.70090224837739,261.14162981117505,31.14,27.42
4.485,139447,173839,1185,14.353315775436725,3245.2449398693475,-138.4710823401714,267.13465632408804,31.14,27.42
4.4875,139408,173849,1161,14.36131650886785,4418.502860831335,-214.29807728724916,271.23538146085224,31.14,27.42
4.49,137537,173854,1252,14.369317242298973,4987.147342782482,-289.2066051305833,271.7936591326295,31.14,27.42
4.4925,138487,173865,1394,14.377317975730097,4836.227128866997,-363.8612044500877,269.11712015477906,31.14,27.42
4.495,135728,173872,1541,14.385318709161222,4056.284938447451,-440.11146590653857,263.52889077791366,31.14,27.42
4.4975000000000005,136246,173895,1352,14.393319442592345,2903.079467422756,-519.0437292520407,254.9312071053123,31.14,27.42
4.5,136922,173896,1138,14.40132017602347,1694.1880767353914,-600.3258379485769,246.36399678671674,31.14,27.42
4.5025,138135,173907,1264,14.409320909454594,686.5974536241753,-682.4307261239296,242.36205644182152,31.14,27.42
4.505,137589,173907,1232,14.417321642885717,-2.6041890617540417,-762.9233105797521,243.19553516837462,31.14,27.42
4.5075,140304,173925,1060,14.425322376316842,-395.7453452384966,-838.589635342348,245.35565729571596,31.14,27.42
4.51,139629,173943,1096,14.433323109747967,-582.7935977155212,-905.8451816423852,244.8806451397572,31.14,27.42
4.5125,139206,173941,1170,14.44132384317909,-632.259748999719,-962.2111208004931,238.78518747941527,31.14,27.42
4.515,139263,173969,1022,14.449324576610215,-552.3622380463028,-1008.1063364674312,226.87637684065976,31.14,27.42
4.5175,146280,173966,960,14.45732531004134,-330.0830866608409,-1046.5545929576049,209.95855983197362,31.14,27.42
4.5200000000000005,137900,173966,986,14.465326043472462,7.009970977819087,-1080.8816435249842,185.30533030730427,31.14,27.42
4.5225,139606,173967,1213,14.473326776903587,374.95165422942955,-1113.1183783618526,148.26523057705631,31.14,27.42
4.525,140947,173957,1250,14.481327510334712,658.3314134004531,-1143.9936738604756,96.80938173979033,31.14,27.42
